6.059202545721348542e+03,1.037634638324929776e-01
6.059246749808239656e+03,1.038823539503915538e-01
6.059290954217603939e+03,1.038716653318790678e-01
6.059335158949453216e+03,1.038006846199020922e-01
6.059379364003805676e+03,1.036496272170849275e-01
6.059423569380638583e+03,1.037721587491514802e-01
6.059467775079977400e+03,1.037437898059574565e-01
6.059511981101800302e+03,1.036791474051551865e-01
6.059556187446135482e+03,1.037667121914424284e-01
6.059600394112958384e+03,1.036890885251906536e-01
6.059644601102286288e+03,1.036583953680493692e-01
6.059688808414132836e+03,1.039518574955571040e-01
6.059733016048474383e+03,1.037285464601484658e-01
6.059777224005338212e+03,1.037022685431329833e-01
6.059821432284704315e+03,1.038660625567990325e-01
6.059865640886597248e+03,1.039313103339207373e-01
6.059909849810997002e+03,1.037632609060002570e-01
6.059954059057916311e+03,1.036028004894019305e-01
6.059998268627370635e+03,1.039744190626929188e-01
6.060042478519336328e+03,1.039146432547664034e-01
6.060086688733843403e+03,1.037009813176902190e-01
6.060130899270865484e+03,1.037849072305490894e-01
6.060175110130422581e+03,1.037453979536912541e-01
6.060219321312524698e+03,1.037423802666150308e-01
6.060263532817150008e+03,1.037465368353172462e-01
6.060307744644328523e+03,1.035904919147436903e-01
6.060351956794034777e+03,1.037293200855028269e-01
6.060396169266297875e+03,1.037791443482316417e-01
6.060440382061094169e+03,1.040400139303673671e-01
6.060484595178440031e+03,1.039509535702669435e-01
6.060528808618347284e+03,1.038681157599465610e-01
6.060573022380795919e+03,1.038314746914384135e-01
6.060617236465813221e+03,1.036582772271337910e-01
6.060661450873375543e+03,1.038608330708973154e-01
6.060705665603509260e+03,1.036613198896444710e-01
6.060749880656194364e+03,1.036057412097824565e-01
6.060794096031444496e+03,1.038252748162481476e-01
6.060838311729274210e+03,1.038459847067634140e-01
6.060882527749660767e+03,1.038037116627452822e-01
6.060926744092631452e+03,1.037593318885824678e-01
6.060970960758164438e+03,1.036608445583456217e-01
6.061015177746273366e+03,1.037031486172279998e-01
6.061059395056974608e+03,1.037405232974478175e-01
6.061103612690244518e+03,1.036647868552912910e-01
6.061147830646111288e+03,1.038958863872107979e-01
6.061192048924551273e+03,1.038564284652627179e-01
6.061236267525591757e+03,1.037902448109142978e-01
6.061280486449210002e+03,1.036793901683925601e-01
6.061324705695422381e+03,1.037429694272989783e-01
6.061368925264241625e+03,1.037248555397978222e-01
6.061413145155648635e+03,1.038338489829683658e-01
6.061457365369666149e+03,1.038989398638378164e-01
6.061501585906273249e+03,1.037406742853895364e-01
6.061545806765499947e+03,1.036551307068110384e-01
6.061590027947318958e+03,1.039289720325604349e-01
6.061634249451749383e+03,1.039551859557763108e-01
6.061678471278803954e+03,1.037885381452961220e-01
6.061722693428460843e+03,1.038805996462340703e-01
6.061766915900745516e+03,1.036405541801821983e-01
6.061811138695637055e+03,1.039200758167123650e-01
6.061855361813150921e+03,1.038249379729908467e-01
6.061899585253300756e+03,1.040510724746549903e-01
6.061943809016062914e+03,1.038431675117090502e-01
6.061988033101466499e+03,1.040092237695314364e-01
6.062032257509489682e+03,1.040268257376790323e-01
6.062076482240157020e+03,1.037910841968454206e-01
6.062120707293448504e+03,1.039315296580824166e-01
6.062164932669376867e+03,1.037339866497265645e-01
6.062209158367958480e+03,1.039745234841688015e-01
6.062253384389169696e+03,1.040615340838992597e-01
6.062297610733038709e+03,1.039669009491062529e-01
6.062341837399541873e+03,1.039782692174909401e-01
6.062386064388708292e+03,1.036679443792730970e-01
6.062430291700514317e+03,1.039383373269267552e-01
6.062474519334973593e+03,1.038312231571626304e-01
6.062518747292102489e+03,1.038457503449839586e-01
6.062562975571878269e+03,1.038139648438243245e-01
6.062607204174326398e+03,1.037840373838122138e-01
6.062651433099426868e+03,1.039358368468518146e-01
6.062695662347194229e+03,1.039426265715896608e-01
6.062739891917642126e+03,1.041271443392766533e-01
6.062784121810746910e+03,1.037546327372114441e-01
6.062828352026538596e+03,1.038912785305444314e-01
6.062872582564993536e+03,1.039740807751004942e-01
6.062916813426139015e+03,1.039522521632006008e-01
6.062961044609951387e+03,1.037278585833181083e-01
6.063005276116445202e+03,1.038880461393033167e-01
6.063049507945639562e+03,1.038033798490767823e-01
6.063093740097506270e+03,1.038785442246587809e-01
6.063137972572075341e+03,1.040552829489206771e-01
6.063182205369324947e+03,1.038580527099491613e-01
6.063226438489280554e+03,1.037656261420301790e-01
6.063270671931920333e+03,1.038653700669198571e-01
6.063314905697259746e+03,1.036810349902656803e-01
6.063359139785313346e+03,1.037679624113406612e-01
6.063403374196057484e+03,1.038332483536905798e-01
6.063447608929520356e+03,1.039394652225429649e-01
6.063491843985679225e+03,1.036999920120508512e-01
6.063536079364549551e+03,1.037024875987194589e-01
6.063580315066144067e+03,1.038794794884454753e-01
6.063624551090442765e+03,1.040366936153680338e-01
6.063668787437472020e+03,1.037660463890390933e-01
6.063713024107208184e+03,1.039047743881832131e-01
6.063757261099679454e+03,1.039472144707544593e-01
6.063801498414864000e+03,1.037170934157525121e-01
6.063845736052775464e+03,1.038613721239108612e-01
6.063889974013430219e+03,1.036378348071048672e-01
6.063934212296801888e+03,1.036429112158659960e-01
6.063978450902923214e+03,1.038222097777224406e-01
6.064022689831766002e+03,1.037633502588668766e-01
6.064066929083362993e+03,1.036116381548340126e-01
6.064111168657687813e+03,1.039817696744478881e-01
6.064155408554755923e+03,1.038947243318790042e-01
6.064199648774582784e+03,1.040445520154450049e-01
6.064243889317146568e+03,1.038174461547397565e-01
6.064288130182472742e+03,1.038673127337850499e-01
6.064332371370539477e+03,1.037582992307986701e-01
6.064376612881362234e+03,1.038329301449713721e-01
6.064420854714956477e+03,1.036345840561534309e-01
6.064465096871296737e+03,1.038187122087594616e-01
6.064509339350413029e+03,1.037144478180238027e-01
6.064553582152282615e+03,1.037367202433437385e-01
6.064597825276930052e+03,1.036864296720496070e-01
6.064642068724335331e+03,1.037878306352363056e-01
6.064686312494513913e+03,1.036856609546459862e-01
6.064730556587477622e+03,1.037097362395429795e-01
6.064774801003206449e+03,1.038282505407149836e-01
6.064819045741726768e+03,1.037603753276759855e-01
6.064863290803016753e+03,1.036071491162391112e-01
6.064907536187102778e+03,1.038056750597439182e-01
6.064951781893962107e+03,1.037533271929694245e-01
6.064996027923609290e+03,1.040009986255139990e-01
6.065040274276060700e+03,1.038920850505167248e-01
6.065084520951292689e+03,1.037680676041020517e-01
6.065128767949333451e+03,1.036532485517890484e-01
6.065173015270158430e+03,1.038258046856494199e-01
6.065217262913784907e+03,1.038413546491095962e-01
6.065261510880226524e+03,1.038561031986330041e-01
6.065305759169459634e+03,1.037591639757650258e-01
6.065350007781513341e+03,1.037095576251674395e-01
6.065394256716363998e+03,1.038536647134893354e-01
6.065438505974037980e+03,1.038412619246933261e-01
6.065482755554516189e+03,1.036363331420934453e-01
6.065527005457809537e+03,1.038250058082812871e-01
6.065571255683935306e+03,1.037423594458361520e-01
6.065615506232870757e+03,1.037021575883140811e-01
6.065659757104641358e+03,1.038653850328178085e-01
6.065704008299225279e+03,1.037894839469328395e-01
6.065748259816650716e+03,1.038336052644863033e-01
6.065792511656895840e+03,1.036386130653153964e-01
6.065836763819972475e+03,1.036609476500308935e-01
6.065881016305898811e+03,1.038851116434317129e-01
6.065925269114648472e+03,1.039735748053407238e-01
6.065969522246253291e+03,1.039387942224293399e-01
6.066013775700686892e+03,1.039720707263685068e-01
6.066058029477966556e+03,1.039549397067647124e-01
6.066102283578105926e+03,1.037500153473222830e-01
6.066146538001082263e+03,1.036568591529011818e-01
6.066190792746921943e+03,1.036728821587523941e-01
6.066235047815604958e+03,1.039076491780366457e-01
6.066279303207157682e+03,1.037423659452934022e-01
6.066323558921555559e+03,1.036505795503227384e-01
6.066367814958816780e+03,1.038971017405020819e-01
6.066412071318953167e+03,1.038275181088038485e-01
6.066456328001942893e+03,1.037995382476717549e-01
6.066500585007815062e+03,1.038421076857194980e-01
6.066544842336545116e+03,1.038608378865767817e-01
6.066589099988162161e+03,1.039895786927687027e-01
6.066633357962639820e+03,1.038476908676566751e-01
6.066677616259997194e+03,1.037106488128721887e-01
6.066721874880247924e+03,1.037005737114791576e-01
6.066766133823367454e+03,1.036748982048355666e-01
6.066810393089385798e+03,1.037356179132418038e-01
6.066854652678278399e+03,1.038120274285084521e-01
6.066898912590060718e+03,1.044459937345279671e-01
6.066943172824747307e+03,1.043756400102332366e-01
6.066987433382316340e+03,1.042932631397498339e-01
6.067031694262796009e+03,1.043472776162237686e-01
6.067075955466161759e+03,1.036764902402866895e-01
6.067120216992440874e+03,1.037074731415164180e-01
6.067164478841610617e+03,1.040034633005033210e-01
6.067208741013689178e+03,1.037868207706062196e-01
6.067253003508685651e+03,1.036969209386962715e-01
6.067297266326583667e+03,1.038579319299283155e-01
6.067341529467405962e+03,1.039767748370907380e-01
6.067385792931131618e+03,1.038379827449658205e-01
6.067430056717788830e+03,1.037647270970786656e-01
6.067474320827352130e+03,1.038608538328814473e-01
6.067518585259839710e+03,1.037294135259478056e-01
6.067562850015264303e+03,1.038099572368320761e-01
6.067607115093604989e+03,1.036584044443261965e-01
6.067651380494887235e+03,1.036419930941733791e-01
6.067695646219087394e+03,1.037600943403286929e-01
6.067739912266225474e+03,1.036801539510588815e-01
6.067784178636310571e+03,1.038334400237221344e-01
6.067828445329321767e+03,1.038640820323586400e-01
6.067872712345289983e+03,1.037712905181800427e-01
6.067916979684187027e+03,1.037867750679878770e-01
6.067961247346044729e+03,1.038074167113089974e-01
6.068005515330837625e+03,1.036471936339737610e-01
