1.744008559825239900e+03,1.234568836835654110e+03
1.744023796790969982e+03,3.198384275008636541e+04
1.744039029118529925e+03,1.177159406190945219e+03
1.744054256808640048e+03,4.430925946247929801e+02
1.744069479861999980e+03,5.673455279825262778e+02
1.744084698279300028e+03,4.141473598757010564e+02
1.744099912061250052e+03,3.096129555774248843e+02
1.744115121208559913e+03,5.302876842930839985e+02
1.744130325721899908e+03,4.697948813129225414e+02
1.744145525601989902e+03,6.608764096337738465e+02
1.744160720849509971e+03,6.857911008366842225e+02
1.744175911465159970e+03,7.432213799031861754e+02
1.744191097449629979e+03,7.483369588636317076e+02
1.744206278803610076e+03,6.949034984502346788e+02
1.744221455527790113e+03,1.057160603615328228e+03
1.744236627622859942e+03,8.108938103448125503e+02
1.744251795089510097e+03,6.722791205348851236e+02
1.744266957928419970e+03,9.712631286571655664e+02
1.744282116140270091e+03,7.454758284345064112e+02
1.744297269725750084e+03,9.960323027608218354e+02
1.744312418685540024e+03,8.398568015120745258e+02
1.744327563020319985e+03,8.513300545621082165e+02
1.744342702730760038e+03,1.063352311255646100e+03
1.744357837817550035e+03,9.319299743019400921e+02
1.744372968281360045e+03,7.923065495284968165e+02
1.744388094122869916e+03,7.375205614389485618e+02
1.744403215342749945e+03,1.077859134473295626e+03
1.744418331941659972e+03,1.056513523047521630e+03
1.744433443920290074e+03,9.304691347182744039e+02
1.744448551279300091e+03,7.056366365412624191e+02
1.744463654019360092e+03,1.026872095184239924e+03
1.744478752141129917e+03,1.065380902455790874e+03
1.744493845645290094e+03,8.511003001175677127e+02
1.744508934532490002e+03,7.888363134966393773e+02
1.744524018803399940e+03,1.127005395913622351e+03
1.744539098458679973e+03,7.635189492337891579e+02
1.744554173498979935e+03,7.801069987784858313e+02
1.744569243924979901e+03,3.765825902277046566e+02
1.744584309737319927e+03,7.584595336542895438e+02
1.744599370936660080e+03,3.574187116821264567e+02
1.744614427523659970e+03,5.528921946604518780e+02
1.744629479498960109e+03,5.346898865919404216e+02
1.744644526863230112e+03,3.996227073673268478e+03
1.744659569617110037e+03,7.274400072270111650e+02
1.744674607761249945e+03,8.491498958514295055e+02
1.744689641296299897e+03,9.825436726481706273e+02
1.744704670222909954e+03,9.004486077041709677e+02
1.744719694541719946e+03,6.518233114077090704e+02
1.744734714253369930e+03,1.084392035422064055e+03
1.744749729358519971e+03,9.252862439281090019e+02
1.744764739857789891e+03,6.145489752398432302e+02
1.744779745751829978e+03,8.114260456291252694e+02
1.744794747041280061e+03,6.496662433606090872e+02
1.744809743726779971e+03,7.065271602100445989e+02
1.744824735808949981e+03,3.948370837738228261e+02
1.744839723288449932e+03,1.153994718543565114e+03
1.744854706165890093e+03,1.054322251501325809e+03
1.744869684441920072e+03,1.065067857341048466e+03
1.744884658117159915e+03,1.351683239561417849e+03
1.744899627192239905e+03,1.128595955521471296e+03
1.744914591667790091e+03,1.132262123158094028e+03
1.744929551544440073e+03,1.100374574120240368e+03
1.744944506822809899e+03,1.395203032724156856e+03
1.744959457503520071e+03,5.979508423930002209e+03
1.744974403587199959e+03,2.202864531220402932e+04
1.744989345074480070e+03,3.681606509046535211e+04
1.745004281965959990e+03,3.636423728100034350e+04
1.745019214262280002e+03,2.315236558745957882e+04
1.745034141964039918e+03,3.705660781287880127e+03
1.745049065071860014e+03,6.901664331482252237e+02
1.745063983586360109e+03,6.361049303230371379e+02
1.745078897508150021e+03,5.104107774621805333e+02
1.745093806837840020e+03,5.856331226415458104e+02
1.745108711576039923e+03,8.604746392983753367e+02
1.745123611723370004e+03,1.133652942415591724e+03
1.745138507280430076e+03,1.140956746926284495e+03
1.745153398247829955e+03,1.138451637434011218e+03
1.745168284626169907e+03,1.109756840342875194e+03
1.745183166416049971e+03,1.195658923169641639e+03
1.745198043618089969e+03,5.619240111343524404e+02
1.745212916232869929e+03,7.530952970646804943e+02
1.745227784261009901e+03,5.400957032379528755e+02
1.745242647703089915e+03,8.897331541669962007e+02
1.745257506559730018e+03,4.796708684697971421e+02
1.745272360831500009e+03,9.633295118575243805e+02
1.745287210519009932e+03,9.013533413447547673e+02
1.745302055622860053e+03,1.207367062515469797e+03
1.745316896143629947e+03,9.929969171442218112e+02
1.745331732081910104e+03,9.159745788828840887e+02
1.745346563438290104e+03,1.163172179871644630e+03
1.745361390213369987e+03,1.182217138681158985e+03
1.745376212407720004e+03,1.118814674019579343e+03
1.745391030021939969e+03,1.096887159538740434e+03
1.745405843056599906e+03,1.126957831448507932e+03
1.745420651512300083e+03,1.058577024737836382e+03
1.745435455389610070e+03,1.123741777253385862e+03
1.745450254689099893e+03,7.924014967789972843e+02
1.745465049411370046e+03,7.588680877426389770e+02
1.745479839556990100e+03,5.619973238443171795e+02
1.745494625126530082e+03,7.651859011040068026e+02
1.745509406120570020e+03,7.426027599057474617e+02
1.745524182539679941e+03,9.253952839428759489e+02
1.745538954384430099e+03,1.080143673389477044e+03
1.745553721655400068e+03,9.630004538048243603e+02
1.745568484353150097e+03,1.236353669376607513e+03
1.745583242478249986e+03,1.166196833640480918e+03
1.745597996031279990e+03,1.572999940301123843e+03
1.745612745012789901e+03,9.281904050813993763e+02
1.745627489423339966e+03,7.328951066273814376e+02
1.745642229263509989e+03,1.079549047737286173e+03
1.745656964533849987e+03,8.563729992846956520e+02
1.745671695234919980e+03,5.417949762668300764e+02
1.745686421367279991e+03,8.170353513555987774e+02
1.745701142931490040e+03,7.917860813918257463e+02
1.745715859928109921e+03,9.134122482641993201e+02
1.745730572357680103e+03,9.112417865640684340e+02
1.745745280220769928e+03,1.062635191308111189e+03
1.745759983517920091e+03,8.706268633525805853e+02
1.745774682249689931e+03,1.164313826194952298e+03
1.745789376416619916e+03,9.516713758908950922e+02
1.745804066019270067e+03,8.360619129247097590e+02
1.745818751058169937e+03,1.268416061848056643e+03
1.745833431533880002e+03,9.012314131046244938e+02
1.745848107446940048e+03,1.031441427769268103e+03
1.745862778797900091e+03,9.689921250047701733e+02
1.745877445587279908e+03,6.566631758084774901e+02
1.745892107815639974e+03,7.312127078520567238e+02
1.745906765483510071e+03,8.702683179307942964e+02
1.745921418591429983e+03,8.994681368192976834e+02
1.745936067139929946e+03,1.184795198612840522e+03
1.745950711129559977e+03,8.754093126011090362e+02
1.745965350560840079e+03,8.209761102101675760e+02
1.745979985434300033e+03,9.282080313961868114e+02
1.745994615750480079e+03,1.571407803588312618e+03
1.746009241509909998e+03,9.349519999685650191e+02
1.746023862713110020e+03,9.461060977252788007e+02
1.746038479360609927e+03,8.092155322041720638e+02
1.746053091452939952e+03,6.975438455999081953e+02
1.746067698990610097e+03,8.286274865063625157e+02
1.746082301974169923e+03,5.668819976626330117e+02
1.746096900404110102e+03,5.244337409764565336e+02
1.746111494280969964e+03,6.897579318699575879e+02
1.746126083605259964e+03,8.310174005466160452e+02
1.746140668377500106e+03,7.779956378986547634e+02
1.746155248598209937e+03,8.855230572304492398e+02
1.746169824267899912e+03,1.029966515107489613e+03
1.746184395387090035e+03,9.774992200923039718e+02
1.746198961956280073e+03,1.250142625459785677e+03
1.746213523975990029e+03,1.028855422599270241e+03
1.746228081446719898e+03,9.979260620511794286e+02
1.746242634368989911e+03,1.171501613206542743e+03
1.746257182743310068e+03,1.009138075891217341e+03
1.746271726570169903e+03,9.131272010123540213e+02
1.746286265850080099e+03,1.284451639354537747e+03
1.746300800583539967e+03,1.213099534103209407e+03
1.746315330771059962e+03,1.128339699153467336e+03
1.746329856413140078e+03,1.096165862471816581e+03
1.746344377510270078e+03,1.463071651297046856e+03
1.746358894062949958e+03,1.305305646027496323e+03
1.746373406071679938e+03,1.184740564439249511e+03
1.746387913536950009e+03,9.777383749508948085e+02
1.746402416459259939e+03,1.239074097247654208e+03
1.746416914839089941e+03,9.600328420857700849e+02
1.746431408676940009e+03,2.222500060796305661e+03
1.746445897973309911e+03,2.743079283823527512e+05
1.746460382728660079e+03,2.428731738186599614e+03
1.746474862943500057e+03,1.119883538669506606e+03
1.746489338618310057e+03,1.055604265247529838e+03
1.746503809753570067e+03,9.384365047649606595e+02
1.746518276349770076e+03,1.134719546306843085e+03
1.746532738407380066e+03,8.043885560417027136e+02
1.746547195926890026e+03,7.759919410542426021e+02
1.746561648908779944e+03,7.301227120190535516e+02
1.746576097353520026e+03,1.250686180434455309e+03
1.746590541261580029e+03,8.503500976617045808e+02
1.746604980633449941e+03,6.298847374070834348e+02
1.746619415469599971e+03,6.387637584849513814e+02
1.746633845770490097e+03,7.963690370700210224e+02
1.746648271536610082e+03,6.925927867092763108e+02
1.746662692768419902e+03,1.064108143237810737e+03
1.746677109466379989e+03,9.337043727717384627e+02
1.746691521630970101e+03,5.457194239664007682e+02
1.746705929262639984e+03,7.974853468958414169e+02
1.746720332361870078e+03,2.372248035050891485e+04
1.746734730929119905e+03,5.818042547733240326e+02
1.746749124964839893e+03,3.657527485953631867e+02
1.746763514469500024e+03,5.962762715630756247e+02
1.746777899443560045e+03,7.267901287611157386e+02
1.746792279887479935e+03,9.550937033391983277e+02
1.746806655801699890e+03,9.235201176761837587e+02
1.746821027186689889e+03,9.163120188720101851e+02
1.746835394042889902e+03,7.906929661791907620e+02
1.746849756370769910e+03,1.004387945336325515e+03
1.746864114170770108e+03,7.523105908777484956e+02
1.746878467443330010e+03,5.785447703029562945e+02
1.746892816188920051e+03,3.633009352924780728e+02
1.746907160407969968e+03,5.998238228760741322e+02
1.746921500100939966e+03,1.606690399863563925e+03
1.746935835268260007e+03,2.299356787332052190e+05
1.746950165910370060e+03,2.283893406974185837e+03
1.746964492027730103e+03,8.920184899134820853e+02
1.746978813620760093e+03,1.022650374686387522e+03
1.746993130689910004e+03,1.250179248625930768e+03
1.747007443235620030e+03,9.956938368592387860e+02
1.747021751258319910e+03,1.074179390864489505e+03
1.747036054758450064e+03,7.678117565084746730e+02
1.747050353736429997e+03,7.812513337992274955e+02
1.747064648192709910e+03,7.040604782634302410e+02
1.747078938127709989e+03,5.689060905597821147e+02
1.747093223541859970e+03,6.879461741864128044e+02
1.747107504435590045e+03,5.638827048371426827e+02
1.747121780809329948e+03,7.082289051056726521e+02
1.747136052663500095e+03,6.846165407076764495e+02
1.747150319998529994e+03,9.511658031253874697e+02
1.747164582814840060e+03,7.891135611760773827e+02
1.747178841112850023e+03,8.908446582865972232e+02
1.747193094892970066e+03,9.122572264073255610e+02
1.747207344155639930e+03,9.383320772460629087e+02
1.747221588901270025e+03,1.221326530589361283e+02
1.747235829130260072e+03,8.478811001720905551e+02
1.747250064843050041e+03,4.580150781627984315e+02
1.747264296040040108e+03,6.108408466552543814e+02
1.747278522721640002e+03,5.163763970362990676e+02
1.747292744888259904e+03,5.043282790470336181e+02
1.747306962540320001e+03,6.694740837620601042e+02
1.747321175678220015e+03,1.011667885574059369e+03
1.747335384302369903e+03,7.787082954475088172e+02
1.747349588413170068e+03,3.179668187389563172e+03
1.747363788011030010e+03,4.684112902100750944e+05
1.747377983096349908e+03,3.346186528136005563e+03
1.747392173669529939e+03,5.299123458838746501e+02
1.747406359730980057e+03,9.218886280059208502e+02
1.747420541281079977e+03,5.972455639549399393e+02
1.747434718320250113e+03,9.343569297826213642e+02
1.747448890848869951e+03,1.052818441918319877e+03
1.747463058867329892e+03,8.455733981403903954e+02
1.747477222376039890e+03,1.070764025626298917e+03
1.747491381375389892e+03,9.004921096708667392e+02
1.747505535865760066e+03,8.862851163957627705e+02
1.747519685847549908e+03,9.763511854921899840e+02
1.747533831321140042e+03,9.020239892426494634e+02
1.747547972286919958e+03,9.031347191463090667e+02
1.747562108745280057e+03,8.685137492483792130e+02
1.747576240696590048e+03,6.683357464841341198e+02
1.747590368141250110e+03,6.625664899278352777e+02
1.747604491079629952e+03,3.542436527102759669e+02
1.747618609512119974e+03,5.457222791458669917e+02
1.747632723439089887e+03,6.429362779942784982e+02
1.747646832860910081e+03,5.258613600391978480e+02
1.747660937777980052e+03,6.048152247936184267e+02
1.747675038190649957e+03,5.932804235768169292e+02
1.747689134099309967e+03,6.324526600168859432e+02
1.747703225504330021e+03,9.598477630394443167e+02
1.747717312406080055e+03,1.095772076588822756e+03
1.747731394804920001e+03,1.332280078204634037e+03
1.747745472701220024e+03,1.278656774422218405e+03
1.747759546095360065e+03,1.123833082227383557e+03
1.747773614987700057e+03,1.174721623578289382e+03
1.747787679378589928e+03,1.089180364776330180e+03
1.747801739268410074e+03,1.198071401842838668e+03
1.747815794657519973e+03,1.215850729057182434e+03
1.747829845546270008e+03,1.282459515004266677e+03
1.747843891935029887e+03,1.310076189847533215e+03
1.747857933824149995e+03,1.196052057233734104e+03
1.747871971213980032e+03,9.964072971242023868e+02
1.747886004104889935e+03,8.530684476042615643e+02
1.747900032497230086e+03,8.260678602401619628e+02
1.747914056391339955e+03,7.355686899145927100e+02
1.747928075787579928e+03,6.853568248712194872e+02
1.747942090686309939e+03,8.978075233749428889e+02
1.747956101087849902e+03,1.095137640155367308e+03
1.747970106992579986e+03,7.864026539013069623e+02
1.747984108400820105e+03,8.630882198717307574e+02
1.747998105312919961e+03,8.563411688350485065e+02
1.748012097729229936e+03,8.633348475647429723e+02
1.748026085650089954e+03,8.111326174344751507e+02
1.748040069075829933e+03,1.128874666647334379e+03
1.748054048006810035e+03,9.079746463897839703e+02
1.748068022443339942e+03,1.178917137175074686e+03
1.748081992385780040e+03,9.536051469578527531e+02
1.748095957834450019e+03,9.470245691614437646e+02
1.748109918789680023e+03,8.483452610671282628e+02
1.748123875251819982e+03,8.982520380922692311e+02
1.748137827221190037e+03,9.334743085674615486e+02
1.748151774698120107e+03,8.410970065110209362e+02
1.748165717682940112e+03,7.265342138246094237e+02
1.748179656175969967e+03,7.156126456180491004e+02
1.748193590177550050e+03,8.033432394959684189e+02
1.748207519687990043e+03,7.103825010439020389e+02
1.748221444707620094e+03,8.143475267623467744e+02
1.748235365236750113e+03,5.630472661121792726e+02
1.748249281275720023e+03,9.779310927471747164e+02
1.748263192824829957e+03,9.069648765799578314e+02
1.748277099884410063e+03,1.054956632513057912e+03
1.748291002454780028e+03,8.615094872940652522e+02
1.748304900536239984e+03,7.925454958796140090e+02
1.748318794129100070e+03,9.346974635615409852e+02
1.748332683233699981e+03,1.121595277911173071e+03
1.748346567850320071e+03,7.811758619047270713e+02
1.748360447979290029e+03,7.680111053953578448e+02
1.748374323620899986e+03,9.056018347112277525e+02
1.748388194775480088e+03,1.096595957778059528e+03
1.748402061443320008e+03,1.089000286724199896e+03
1.748415923624720108e+03,1.059468068504258099e+03
1.748429781320000075e+03,7.653164535556805959e+02
1.748443634529440033e+03,8.356120276277770245e+02
1.748457483253359896e+03,5.611231776428190869e+02
1.748471327492050023e+03,6.292335765266866474e+02
1.748485167245800085e+03,4.153860233432160385e+02
1.748499002514919994e+03,6.687886699383957421e+02
1.748512833299700105e+03,6.863975219750770975e+02
1.748526659600430094e+03,7.811742517701318320e+02
1.748540481417410092e+03,9.372974000029324770e+02
1.748554298750919997e+03,8.810491440497942222e+02
1.748568111601249939e+03,8.681900460095424705e+02
1.748581919968700049e+03,9.986797390157820473e+02
1.748595723853549998e+03,1.102499885623302134e+03
1.748609523256079910e+03,9.821949381207231227e+02
1.748623318176579915e+03,1.060863122305128400e+03
1.748637108615329907e+03,1.052513104539963706e+03
1.748650894572620018e+03,1.242313975198960861e+03
1.748664676048719912e+03,1.022384755992825717e+03
1.748678453043909940e+03,1.067568592794460073e+03
1.748692225558470000e+03,8.875315826122171075e+02
1.748705993592679988e+03,8.030311318397590412e+02
1.748719757146810025e+03,2.337715135584125164e+03
1.748733516221130003e+03,1.877061297358328147e+03
1.748747270815920047e+03,1.065152823248737377e+03
1.748761020931450048e+03,1.124978107176207914e+03
1.748774766567979896e+03,9.203964296083454428e+02
1.748788507725789941e+03,1.147138823517260334e+03
1.748802244405140073e+03,1.245977369288658792e+03
1.748815976606299955e+03,1.173846442026197337e+03
1.748829704329529932e+03,1.333819107791804754e+03
1.748843427575089891e+03,1.272413573726191544e+03
1.748857146343249951e+03,1.365897123794626623e+03
1.748870860634259998e+03,1.094290741696989926e+03
1.748884570448389923e+03,1.017023745210317088e+03
1.748898275785890064e+03,1.283131256573705059e+03
1.748911976647020083e+03,1.274275366050716002e+03
1.748925673032040095e+03,1.208726864410716189e+03
1.748939364941189979e+03,1.146801836249519511e+03
1.748953052374720073e+03,1.320816880743338743e+03
1.748966735332900043e+03,1.192707822135266042e+03
1.748980413815969996e+03,1.166566322273878995e+03
1.748994087824170037e+03,1.494796831727631798e+03
1.749007757357760056e+03,1.173111923279337816e+03
1.749021422416979931e+03,9.324318067908266130e+02
1.749035083002069996e+03,1.034463153470493808e+03
1.749048739113269903e+03,9.967912021392827228e+03
1.749062390750839995e+03,7.280311020936075693e+03
1.749076037914999915e+03,1.055066125269874874e+03
1.749089680606000002e+03,1.024039566231376966e+03
1.749103318824079906e+03,7.955790153926287758e+02
1.749116952569459954e+03,8.990330421076935181e+02
1.749130581842390029e+03,9.714491994491005471e+02
1.749144206643100006e+03,9.120790817818834739e+02
1.749157826971819986e+03,1.064806220953109914e+03
1.749171442828780073e+03,1.148869819078504634e+03
1.749185054214219917e+03,1.038509448290234559e+03
1.749198661128350068e+03,9.307888752411239466e+02
1.749212263571409949e+03,8.615310319715219975e+02
1.749225861543620113e+03,9.806966640171406198e+02
1.749239455045209979e+03,6.547911334928353426e+02
1.749253044076390097e+03,5.114937759935662598e+02
1.749266628637399890e+03,5.523211270032728635e+02
1.749280208728449907e+03,5.972398596570684504e+02
1.749293784349750013e+03,1.447546375061045865e+03
1.749307355501540087e+03,7.208690295848305141e+02
1.749320922184009987e+03,7.538473003406246562e+02
1.749334484397400047e+03,8.269486126720111088e+02
1.749348042141899896e+03,9.951072633980805904e+02
1.749361595417740091e+03,9.477812252111593807e+02
1.749375144225120039e+03,1.078867772153681472e+03
1.749388688564260065e+03,8.630226892226221480e+02
1.749402228435360030e+03,1.032386541604797230e+03
1.749415763838620023e+03,7.742577996268962579e+02
1.749429294774269920e+03,8.349168586841707338e+02
1.749442821242490027e+03,9.542369980667535856e+02
1.749456343243489982e+03,1.301207734252788669e+03
1.749469860777470103e+03,1.132544359918962073e+03
1.749483373844640028e+03,9.200897771648740218e+02
1.749496882445190067e+03,1.173854406540931450e+03
1.749510386579320084e+03,8.634887659649209581e+02
1.749523886247219934e+03,9.060939098665636493e+02
1.749537381449089935e+03,8.415720965941849272e+02
1.749550872185129947e+03,6.501530838080150261e+02
1.749564358455530055e+03,2.031733526061311522e+03
1.749577840260470111e+03,7.246818318731291129e+02
1.749591317600139973e+03,7.134972483978591526e+02
1.749604790474749962e+03,7.402066653868264439e+02
1.749618258884459919e+03,8.435967185173083180e+02
1.749631722829469936e+03,7.624003458888349769e+02
1.749645182309960092e+03,6.385891669959968340e+02
1.749658637326110011e+03,9.594003165155348825e+02
1.749672087878110005e+03,8.484096263544954581e+02
1.749685533966139928e+03,8.637366691805131040e+02
1.749698975590370083e+03,1.188394484131153376e+03
1.749712412750980093e+03,1.123317638356976659e+03
1.749725845448150039e+03,1.105387825716039288e+03
1.749739273682060002e+03,1.126699744720896661e+03
1.749752697452860048e+03,1.004649277644158474e+03
1.749766116760750037e+03,1.289052124195318584e+03
1.749779531605890043e+03,8.922357165770073379e+02
1.749792941988449911e+03,8.569689053315634055e+02
1.749806347908589942e+03,7.050163438524189132e+02
1.749819749366489987e+03,6.958908737079510729e+02
1.749833146362300113e+03,9.453521123604672312e+02
1.749846538896199945e+03,1.097454958909814422e+03
1.749859926968350010e+03,1.070397664411027336e+03
1.749873310578909923e+03,1.128520691806103741e+03
1.749886689728029978e+03,1.163294860420700616e+03
1.749900064415880024e+03,1.220508072604820200e+03
1.749913434642619904e+03,1.093436242725759939e+03
1.749926800408389909e+03,1.047634220192199791e+03
1.749940161713360112e+03,1.381352653329837494e+03
1.749953518557679899e+03,1.837840423838978750e+05
1.749966870941510024e+03,1.364207872232234877e+03
1.749980218864980088e+03,6.621461354948710323e+02
1.749993562328259941e+03,9.148159556260906129e+02
1.750006901331480094e+03,6.859204369038174036e+02
1.750020235874799937e+03,7.106285129338888282e+02
1.750033565958369991e+03,9.361012114836574938e+02
1.750046891582320086e+03,1.395464694219790772e+03
1.750060212746800062e+03,2.537315544576966658e+03
1.750073529451949980e+03,2.858687733309540363e+03
1.750086841697909904e+03,2.000183751979226827e+03
1.750100149484819894e+03,1.115519072960158383e+03
1.750113452812820015e+03,8.760726339996971319e+02
1.750126751682050099e+03,8.638884827296720914e+02
1.750140046092629973e+03,8.772536080665755662e+02
1.750153336044699927e+03,1.344833379295159148e+03
1.750166621538400022e+03,2.370201512150603321e+03
1.750179902573850086e+03,2.803125494448412610e+03
1.750193179151189952e+03,2.552475113671597683e+03
1.750206451270539901e+03,1.417991051260521090e+03
1.750219718932029991e+03,1.199879741114685658e+03
1.750232982135780048e+03,1.324309019602527997e+03
1.750246240881919903e+03,1.033131579975899058e+03
1.750259495170580067e+03,1.181097793833324204e+03
1.750272745001869907e+03,1.136785244691673597e+03
1.750285990375909932e+03,1.020578787789025114e+03
1.750299231292829973e+03,1.048865580870728536e+03
1.750312467752730072e+03,9.549594492413746138e+02
1.750325699755740061e+03,1.219895981855144555e+03
1.750338927301979993e+03,1.069031263084188140e+03
1.750352150391549912e+03,1.173209134048409396e+03
1.750365369024560096e+03,7.980406905554569903e+02
1.750378583201129914e+03,6.555180149965107148e+02
1.750391792921370097e+03,5.309243115160686557e+02
1.750404998185390014e+03,4.780712229984013106e+02
1.750418198993289934e+03,5.088499747548161167e+02
1.750431395345179908e+03,7.276328199740247555e+02
1.750444587241149975e+03,4.851129308679481369e+02
1.750457774681329965e+03,6.300786630861546200e+02
1.750470957665799915e+03,6.661707929053382031e+02
1.750484136194670100e+03,6.489575995397516408e+02
1.750497310268030105e+03,8.040674513065963538e+02
1.750510479885979976e+03,6.660328920105678208e+02
1.750523645048629987e+03,8.021494947423648227e+02
1.750536805756059948e+03,8.617452997556115406e+02
1.750549962008369903e+03,1.144708576629384424e+03
1.750563113805639887e+03,4.301933292019807595e+03
1.750576261147979949e+03,1.031386569342435359e+04
1.750589404035469897e+03,1.467109364823786018e+04
1.750602542468199999e+03,1.321362582016873057e+04
1.750615676446250063e+03,7.147503483941521154e+03
1.750628805969709902e+03,2.884127186077875649e+03
1.750641931038670009e+03,9.582972145012736291e+02
1.750655051653209966e+03,7.132290186722805174e+02
1.750668167813410037e+03,5.754812257066618031e+02
1.750681279519340023e+03,9.308813162874281488e+02
1.750694386771099971e+03,7.567604879467555747e+02
1.750707489568749907e+03,8.692577387447835235e+02
1.750720587912370092e+03,4.825287945474971707e+02
1.750733681802049887e+03,5.071103481566574374e+02
1.750746771237839994e+03,7.848871679148062412e+02
1.750759856219819994e+03,6.547715613862500277e+02
1.750772936748069924e+03,5.989505389407714802e+02
1.750786012822650036e+03,5.692164391038812710e+02
1.750799084443639913e+03,6.978063387912475264e+02
