1.230193410997510000e+03,5.542383424108544432e+02
1.230204470079120028e+03,2.731969541273072991e+03
1.230215526247570097e+03,1.101349260042984724e+03
1.230226579502229924e+03,-1.974533966289222420e+01
1.230237629842469914e+03,2.061843883110246679e+03
1.230248677267650010e+03,1.097222833018503707e+03
1.230259721777149934e+03,1.187748768112575817e+03
1.230270763370330087e+03,1.730923243805670609e+03
1.230281802046569965e+03,2.066215896849122146e+03
1.230292837805229965e+03,-8.706280502313467196e+02
1.230303870645690040e+03,1.944204691308910697e+03
1.230314900567309905e+03,1.985007651532050659e+03
1.230325927569469968e+03,1.830966378392292427e+03
1.230336951651539948e+03,-3.523035074028314853e+02
1.230347972812900025e+03,1.337757845594827359e+03
1.230358991052899910e+03,2.417489825270653000e+03
1.230370006370940018e+03,2.084069860728270669e+03
1.230381018766370062e+03,1.431447275868702718e+03
1.230392028238579996e+03,1.211898702215998355e+03
1.230403034786939998e+03,1.315738355489245805e+03
1.230414038410830017e+03,1.852686555180071082e+03
1.230425039109609997e+03,-5.961141923491459238e+02
1.230436036882669896e+03,4.265804531041719088e+02
1.230447031729379887e+03,1.227452958076835785e+03
1.230458023649119923e+03,4.603377006730967196e+02
1.230469012641259951e+03,4.272472739258058709e+02
1.230479998705179923e+03,7.095655312970153545e+02
1.230490981840260019e+03,1.866796730655840975e+03
1.230501962045879964e+03,2.953709213636359365e+01
1.230512939321409931e+03,6.115773438395343220e+01
1.230523913666240105e+03,-1.830356530947507210e+01
1.230534885079739979e+03,6.357670202210343859e+02
1.230545853561299964e+03,-7.900413019907112755e+01
1.230556819110290007e+03,2.461289198863163620e+03
1.230567781726090061e+03,3.891252486809311790e+02
1.230578741408090082e+03,9.458892895955043514e+02
1.230589698155670021e+03,1.805753485583723887e+03
1.230600651968200054e+03,1.049030826210911528e+03
1.230611602845079915e+03,9.006628683694694928e+02
1.230622550785670001e+03,1.751877220138082976e+03
1.230633495789380049e+03,1.313967306364804472e+03
1.230644437855570004e+03,-8.354275412497422622e+02
1.230655376983640053e+03,7.767464108002372996e+02
1.230666313172959917e+03,1.488812422758614503e+03
1.230677246422930011e+03,5.513752193244877162e+02
1.230688176732930060e+03,4.806532370501189462e+02
1.230699104102330011e+03,-8.252373966178917044e+02
1.230710028530540058e+03,-1.641918180647895653e+01
1.230720950016929919e+03,1.086126015481596454e+02
1.230731868560900011e+03,5.262255727512997510e+02
1.230742784161820055e+03,1.200430377314089128e+03
1.230753696819090010e+03,1.700450342638929897e+03
1.230764606532100061e+03,1.080936801586401316e+03
1.230775513300219927e+03,9.032248372030410337e+02
1.230786417122860030e+03,1.077548875099681709e+03
1.230797317999410097e+03,1.612795251352399646e+02
1.230808215929240077e+03,1.692151119433547592e+03
1.230819110911749931e+03,1.335814988679383305e+03
1.230830002946330069e+03,1.080691192115717740e+03
1.230840892032379998e+03,1.577311162463852270e+03
1.230851778169279896e+03,1.498321171107395912e+03
1.230862661356419949e+03,1.180232637268464714e+03
1.230873541593209893e+03,4.104362747510090230e+02
1.230884418879019904e+03,6.583172852627282055e+02
1.230895293213249943e+03,7.440936490157997696e+02
1.230906164595299970e+03,1.219840555187928430e+02
1.230917033024569946e+03,7.088613240864053751e+02
1.230927898500430047e+03,4.655599927034911047e+02
1.230938761022290009e+03,7.217928033725856949e+02
1.230949620589550022e+03,1.681125621696861572e+03
1.230960477201600042e+03,4.503885250950518753e+02
1.230971330857830026e+03,9.004906451791173367e+02
1.230982181557639933e+03,1.755779642920675542e+03
1.230993029300429953e+03,1.201913853467938452e+03
1.231003874085600046e+03,3.781180452503466313e+03
1.231014715912529937e+03,5.856643546040754154e+04
1.231025554780640050e+03,7.856044132730371530e+03
1.231036390689319887e+03,2.467568529640416727e+03
1.231047223637960087e+03,1.216979845945308170e+03
1.231058053625969933e+03,1.272934616848628139e+03
1.231068880652750067e+03,9.831027532511941445e+02
1.231079704717689992e+03,1.400941512631001842e+03
1.231090525820199900e+03,3.821022198832065442e+02
1.231101343959669975e+03,1.154117567647090709e+03
1.231112159135519960e+03,9.973820765994412341e+02
1.231122971347130033e+03,6.981443213053929639e+02
1.231133780593919937e+03,1.871482347996784711e+03
1.231144586875280083e+03,7.176777122445466830e+02
1.231155390190619983e+03,6.478192749003318340e+02
1.231166190539340050e+03,6.002855547133133314e+02
1.231176987920840020e+03,1.611782449415042493e+03
1.231187782334530084e+03,3.542725576742254248e+02
1.231198573779809976e+03,3.473637466991268639e+02
1.231209362256089889e+03,1.291675144887894703e+03
1.231220147762780016e+03,1.595365998024670375e+02
1.231230930299270085e+03,2.003480423815677796e+02
1.231241709864980066e+03,1.541559979684203086e+02
1.231252486459309921e+03,9.912289334231021485e+02
1.231263260081670069e+03,1.807149845257497645e+03
1.231274030731470020e+03,4.577349283262027484e+02
1.231284798408109964e+03,6.240365879289263376e+02
1.231295563111000092e+03,5.589729446695138222e+02
1.231306324839549916e+03,1.070477217835082456e+03
1.231317083593170082e+03,1.257804662612670427e+03
1.231327839371270102e+03,3.761400178717556173e+02
1.231338592173259940e+03,1.251880264346761123e+03
1.231349341998550017e+03,1.549691922549490073e+03
1.231360088846550070e+03,5.132957752887181186e+02
1.231370832716670066e+03,6.985385576231531104e+02
1.231381573608319968e+03,1.110146175045844984e+03
1.231392311520919975e+03,1.057362685048039111e+03
1.231403046453870047e+03,7.652402697371426257e+02
1.231413778406599931e+03,9.211556829489817346e+02
1.231424507378510043e+03,5.014451525821248765e+02
1.231435233369009893e+03,4.124226669014735762e+02
1.231445956377519906e+03,5.494377872373780747e+02
1.231456676403460051e+03,2.044566555602031485e+03
1.231467393446250071e+03,1.377630945805841748e+03
1.231478107505279922e+03,7.244395827331208011e+02
1.231488818579990038e+03,1.915741383657001279e+03
1.231499526669779925e+03,6.752982639482190734e+02
1.231510231774070007e+03,1.406049538837967702e+03
1.231520933892290032e+03,7.472239976817413663e+02
1.231531633023839959e+03,4.671233824978919529e+02
1.231542329168149990e+03,6.926772420534920229e+02
1.231553022324640096e+03,7.235159372057693190e+02
1.231563712492710010e+03,9.537910264881980993e+02
1.231574399671799938e+03,8.126812021184961168e+02
1.231585083861310068e+03,1.396152240598137269e+03
1.231595765060679923e+03,9.846561642328595099e+02
1.231606443269319925e+03,1.002755864702681379e+03
1.231617118486640038e+03,3.967121745746935630e+02
1.231627790712080014e+03,1.004835465733917772e+03
1.231638459945060049e+03,7.190442513546837233e+01
1.231649126184990109e+03,1.101206581101214852e+03
1.231659789431289937e+03,1.769750361312293080e+03
1.231670449683399966e+03,9.805394167316489984e+02
1.231681106940729933e+03,-2.242466268688248192e+02
1.231691761202710040e+03,1.083539100252246044e+03
1.231702412468750026e+03,1.261032597074193063e+03
1.231713060738300101e+03,7.031172394408513355e+02
1.231723706010759997e+03,-1.100619964489042957e+01
1.231734348285569922e+03,6.084006400533272654e+02
1.231744987562150072e+03,5.907306736735422419e+02
1.231755623839919963e+03,6.293737488214635505e+02
1.231766257118320027e+03,8.689668922150177366e+01
1.231776887396770007e+03,-5.104183282155243973e+01
1.231787514674700105e+03,4.928051523470318784e+02
1.231798138951530063e+03,6.035130353780858741e+02
1.231808760226690083e+03,1.144106830640745045e+02
1.231819378499619916e+03,5.413298800017919348e+02
1.231829993769729981e+03,1.287908981343939104e+03
1.231840606036470035e+03,1.119157045520988049e+03
1.231851215299250043e+03,9.681829922864740183e+02
1.231861821557509984e+03,8.633868706433628404e+02
1.231872424810690063e+03,2.588488735376853356e+02
1.231883025058200019e+03,6.147927250705138249e+02
1.231893622299490062e+03,7.428885169088044904e+02
1.231904216533979934e+03,-2.289819309981535298e+02
1.231914807761100064e+03,1.318583389206247830e+03
1.231925395980299982e+03,2.997643937045064604e+02
1.231935981191000110e+03,1.011931087152228997e+03
1.231946563392629969e+03,2.433584516052980291e+02
1.231957142584629992e+03,2.061180417771002794e+03
1.231967718766429925e+03,1.037292767231121388e+03
1.231978291937479980e+03,1.018967283043115458e+03
1.231988862097189894e+03,9.032950567911193502e+02
1.231999429245020110e+03,1.445190220771020677e+03
1.232009993380389915e+03,9.252382518221303371e+02
1.232020554502739969e+03,8.334799520593899160e+02
1.232031112611500021e+03,8.778032790034773143e+02
1.232041667706130056e+03,5.594989984548066104e+02
1.232052219786040041e+03,1.066139410174291015e+03
1.232062768850679959e+03,1.785023808543868427e+02
1.232073314899500019e+03,7.094419894708437369e+02
1.232083857931919965e+03,1.532719722564418134e+03
1.232094397947390007e+03,-2.152251565616618336e+02
1.232104934945339892e+03,1.334699171349278231e+03
1.232115468925220057e+03,1.376698332250735575e+03
1.232125999886470026e+03,7.921337613300955809e+02
1.232136527828520002e+03,1.646311771352677056e+02
1.232147052750819967e+03,8.191117347596931495e+02
1.232157574652819903e+03,1.098264980482778583e+03
1.232168093533940009e+03,1.520594218089490369e+03
1.232178609393650049e+03,4.899777329402787132e+02
1.232189122231369993e+03,1.091987040297991825e+03
1.232199632046550050e+03,4.711403605881679937e+02
1.232210138838629973e+03,1.435284698306653809e+03
1.232220642607069976e+03,6.324039151277353312e+02
1.232231143351300034e+03,1.134757582646417632e+03
1.232241641070769901e+03,4.989864435692257416e+02
1.232252135764920013e+03,1.519337010772376289e+03
1.232262627433209900e+03,8.919192493738954681e+02
1.232273116075069993e+03,1.435140354645105390e+03
1.232283601689950046e+03,4.809941858036907547e+02
1.232294084277310048e+03,5.462480325369427874e+02
1.232304563836579973e+03,1.017339644550406319e+03
1.232315040367220035e+03,4.828288400799592068e+02
1.232325513868669987e+03,1.662473788006994027e+03
1.232335984340380037e+03,6.468859107399744062e+02
1.232346451781809947e+03,3.442154842265711068e+02
1.232356916192389917e+03,1.594371616386156063e+02
1.232367377571589941e+03,1.654318738841030836e+03
1.232377835918849996e+03,8.301979100708485930e+02
1.232388291233620066e+03,6.246894932129464451e+02
1.232398743515359911e+03,7.125010265199647392e+02
1.232409192763509964e+03,1.048884957444913880e+03
1.232419638977529985e+03,7.755925176730992234e+02
1.232430082156869958e+03,7.439059901486663193e+02
1.232440522300980092e+03,9.051705899986677650e+02
1.232450959409309917e+03,2.452733592574619763e+02
1.232461393481330106e+03,5.552479219568658664e+02
1.232471824516479955e+03,-1.968514032277472268e+02
1.232482252514219908e+03,1.025990507254035947e+03
1.232492677473999947e+03,1.178544492872585352e+03
1.232503099395270056e+03,7.822580603730247049e+02
1.232513518277510002e+03,5.957349695937077740e+02
1.232523934120149988e+03,4.658407673338762152e+02
1.232534346922660006e+03,8.228746412422486856e+02
1.232544756684490039e+03,8.065586524480128219e+02
1.232555163405110079e+03,7.533855673576969139e+02
1.232565567083960104e+03,7.786640266316273937e+02
1.232575967720510107e+03,3.347790324274649265e+03
1.232586365314220075e+03,1.145841843550116937e+04
1.232596759864539990e+03,1.199566294310256490e+04
1.232607151370930069e+03,4.632417968689196641e+03
1.232617539832860075e+03,1.269247312678098069e+03
1.232627925249779992e+03,8.834593992639150883e+02
1.232638307621160038e+03,9.465023180638003168e+02
1.232648686946459975e+03,7.170528792269844871e+02
1.232659063225130012e+03,1.024964691515474897e+03
1.232669436456649919e+03,2.628130937599495951e+02
1.232679806640459901e+03,5.423700719629392779e+02
1.232690173776039956e+03,7.946567699922513839e+02
1.232700537862850069e+03,1.086086542780630452e+03
1.232710898900350003e+03,1.435686474877394630e+03
1.232721256887999971e+03,7.497499273109868909e+02
1.232731611825279970e+03,3.500789122966133959e+02
1.232741963711639983e+03,6.984881654264894451e+02
1.232752312546550002e+03,5.318929211024513961e+02
1.232762658329470014e+03,7.188775221966374147e+02
1.232773001059880016e+03,2.620680011653646488e+02
1.232783340737229992e+03,6.650083255627939707e+02
1.232793677360999936e+03,9.802281670761212240e+01
1.232804010930660070e+03,4.125027791698159945e+02
1.232814341445659920e+03,8.162026093886370290e+02
1.232824668905479939e+03,6.695838848428484198e+02
1.232834993309589890e+03,1.250364093843055798e+03
1.232845314657459994e+03,7.091397402404423929e+02
1.232855632948550010e+03,2.893296324908916404e+02
1.232865948182329930e+03,9.290536956314057306e+02
1.232876260358279978e+03,1.060303939724193015e+03
1.232886569475869919e+03,7.219249209860350902e+02
1.232896875534559967e+03,7.954083854820212309e+02
1.232907178533829892e+03,1.240723302607794949e+03
1.232917478473149913e+03,5.069187953269038758e+02
1.232927775352000026e+03,9.125915862211835474e+02
1.232938069169839991e+03,7.534068428293554689e+02
1.232948359926150033e+03,7.590199108802668206e+02
1.232958647620389911e+03,6.911738567006207177e+02
1.232968932252060085e+03,7.978740331954392104e+02
1.232979213820610084e+03,1.062507110008036477e+02
1.232989492325529909e+03,6.542516057735913364e+02
1.232999767766290006e+03,3.745346636210610995e+02
1.233010040142369917e+03,8.007044169875867965e+02
1.233020309453230084e+03,1.326795647902029486e+03
1.233030575698370058e+03,3.231843527058131258e+02
1.233040838877250053e+03,7.278911704281392758e+02
1.233051098989350066e+03,6.357768497585432215e+02
1.233061356034150094e+03,7.214155546885507420e+02
1.233071610011119901e+03,-2.078938229156694604e+02
1.233081860919759947e+03,9.323000723766111832e+02
1.233092108759529992e+03,6.993809492817531464e+02
1.233102353529910033e+03,8.638387231947845066e+02
1.233112595230380066e+03,8.027208498089672730e+02
1.233122833860430092e+03,6.285295135241440221e+02
1.233133069419540107e+03,9.033312482662871616e+02
1.233143301907180103e+03,7.746733844048479796e+02
1.233153531322840081e+03,4.715061183420860971e+02
1.233163757665990033e+03,3.971773974246112857e+02
1.233173980936129965e+03,9.489787905048112862e+02
1.233184201132730095e+03,5.582096876077639536e+02
1.233194418255279970e+03,1.196472908915239032e+03
1.233204632303250037e+03,1.042871779458011815e+03
1.233214843276140073e+03,1.059299366527991651e+03
1.233225051173430074e+03,7.392048476416968015e+02
1.233235255994600038e+03,4.116387121004755159e+02
1.233245457739139965e+03,4.797792100464304781e+02
1.233255656406530079e+03,3.083373383410730071e+02
1.233265851996259926e+03,6.567662414105138851e+02
1.233276044507819961e+03,4.481052805851726930e+02
1.233286233940689954e+03,1.032648210609881971e+03
1.233296420294349900e+03,9.627741843132603208e+02
1.233306603568310038e+03,3.705169287724212381e+02
1.233316783762029900e+03,1.144988334609666936e+03
1.233326960875029954e+03,1.068425233914480714e+03
1.233337134906769961e+03,1.204313808906049189e+03
1.233347305856749927e+03,9.676850101119090368e+02
1.233357473724470083e+03,1.296359873632290601e+03
1.233367638509409971e+03,9.216553023505829287e+02
1.233377800211050044e+03,7.012961916753916967e+02
1.233387958828900082e+03,6.771505879648327664e+02
1.233398114362440083e+03,5.010272131836483709e+02
1.233408266811170051e+03,2.038051335523722685e+02
1.233418416174579988e+03,9.686832148540745493e+02
1.233428562452149890e+03,3.756839724162002199e+02
1.233438705643389994e+03,6.829884345647551527e+02
1.233448845747780069e+03,9.745668221280375292e+02
1.233458982764819893e+03,6.813487033904426653e+02
1.233469116694009927e+03,2.043233063601734045e+02
1.233479247534829938e+03,2.504770546432584126e+02
1.233489375286789937e+03,6.165833114528084025e+02
1.233499499949379924e+03,5.800596884626380643e+02
1.233509621522089901e+03,6.669251941528028738e+02
1.233519740004420100e+03,6.420262717236361141e+02
1.233529855395870072e+03,3.137781898218975698e+02
1.233539967695940049e+03,5.313193887254102492e+02
1.233550076904110028e+03,2.068425699092880677e+03
1.233560183019900023e+03,9.422113211902669718e+02
1.233570286042790030e+03,9.666821222588897626e+02
1.233580385972290060e+03,5.912003285997083140e+02
1.233590482807899889e+03,6.889554178859173135e+02
1.233600576549109974e+03,5.811714025700092634e+02
1.233610667195430096e+03,5.520537662840504822e+01
1.233620754746360035e+03,1.051614215630906074e+03
1.233630839201390017e+03,1.055979401496304035e+03
1.233640920560030054e+03,4.931971428721534494e+02
1.233650998821769917e+03,8.755205044128942973e+02
1.233661073986130077e+03,4.776551212799064956e+02
1.233671146052610084e+03,3.294664847131857073e+02
1.233681215020699938e+03,4.561440087691383951e+02
1.233691280889910104e+03,6.220869060157452850e+02
1.233701343659739905e+03,8.811263017680001894e+02
1.233711403329700033e+03,4.451945956657840497e+02
1.233721459899290039e+03,6.572548836460026678e+02
1.233731513368019932e+03,5.126929329688888402e+02
1.233741563735399950e+03,6.726197164332188549e+02
1.233751611000920093e+03,2.831475012388571031e+02
1.233761655164089916e+03,7.627271364056724678e+02
1.233771696224429888e+03,8.094790339641992887e+02
1.233781734181430011e+03,1.016335807035078119e+03
1.233791769034610070e+03,6.981483528101506408e+02
1.233801800783470071e+03,9.360938885542943808e+02
1.233811829427530029e+03,6.945879001619963447e+02
1.233821854966279943e+03,6.209768837875137706e+02
1.233831877399240057e+03,6.663527066971184922e+02
1.233841896725919923e+03,8.668614967117541710e+02
1.233851912945830009e+03,7.130294684821217288e+02
1.233861926058480094e+03,9.041717158247964790e+02
1.233871936063369958e+03,8.000503362044516962e+02
1.233881942960030074e+03,7.420182610187138152e+02
1.233891946747959992e+03,1.023075835298863012e+03
1.233901947426669949e+03,7.367931365924557667e+02
1.233911944995679960e+03,6.519978167926984725e+02
1.233921939454490030e+03,8.738226724536551728e+02
1.233931930802629950e+03,6.128484896920629126e+02
1.233941919039599952e+03,8.930107013358838230e+02
1.233951904164930056e+03,8.628773550205421543e+02
1.233961886178120039e+03,5.084575974470067763e+02
1.233971865078679912e+03,8.381569312994167831e+02
1.233981840866139919e+03,1.077722738837458110e+03
1.233991813540010071e+03,1.134375436509139035e+03
1.234001783099809927e+03,6.465794920021180587e+02
1.234011749545049952e+03,5.656012936528663886e+02
1.234021712875239928e+03,6.672375833314993088e+02
1.234031673089920105e+03,5.887480720244599297e+02
1.234041630188580029e+03,9.822727430829837658e+02
1.234051584170759952e+03,6.992658487639913574e+02
1.234061535035970110e+03,8.935851482575156979e+02
1.234071482783730062e+03,7.668740641730643119e+02
1.234081427413560050e+03,9.328539166076313904e+02
1.234091368924980088e+03,4.842996597182723804e+02
1.234101307317509963e+03,8.741215405907604463e+02
1.234111242590669917e+03,7.371709543579772799e+02
1.234121174743969959e+03,5.148363774890875675e+02
1.234131103776950113e+03,5.486368190655999797e+02
1.234141029689129937e+03,7.713459048299399683e+02
1.234150952480019896e+03,1.133661083166441131e+03
1.234160872149140005e+03,6.521370268407948743e+02
1.234170788696030058e+03,6.948773530435161092e+02
1.234180702120210071e+03,5.559613648313431895e+02
1.234190612421200058e+03,1.107691295354198019e+03
1.234200519598520032e+03,6.995039194427866960e+02
1.234210423651690007e+03,8.297185497288105580e+02
1.234220324580250008e+03,5.399279752053034827e+02
1.234230222383720047e+03,8.285658498354393942e+02
1.234240117061629917e+03,7.904396473134033840e+02
1.234250008613500086e+03,8.975102917925814836e+02
1.234259897038850113e+03,9.064878414866166167e+02
1.234269782337220022e+03,1.138438039842054877e+03
1.234279664508140058e+03,8.867797012369480854e+02
1.234289543551120005e+03,7.103003944755552084e+02
1.234299419465709889e+03,1.230242273806050889e+03
1.234309292251419947e+03,1.110340055108062643e+03
1.234319161907789976e+03,8.296226882550137134e+02
1.234329028434349993e+03,7.240055509025282845e+02
1.234338891830630018e+03,6.244875869121643746e+02
1.234348752096150065e+03,6.507924372408991758e+02
1.234358609230449929e+03,7.487392174752063738e+02
1.234368463233070088e+03,6.507930310815262374e+02
1.234378314103520097e+03,4.321838622421880700e+02
1.234388161841359988e+03,5.571445285330124761e+02
1.234398006446089994e+03,1.198876136472038752e+03
1.234407847917269919e+03,4.381731613535623637e+02
1.234417686254420005e+03,8.101299679025333944e+02
1.234427521457080047e+03,1.140401885749526627e+03
1.234437353524780065e+03,6.498889745286583093e+02
1.234447182457050076e+03,5.777544550095230989e+02
1.234457008253440108e+03,1.254433651293955791e+03
1.234466830913469948e+03,7.188110501682718905e+02
1.234476650436690079e+03,1.089908476610611615e+03
1.234486466822620059e+03,9.177223091669868609e+02
1.234496280070809917e+03,1.104329420757340358e+03
1.234506090180799902e+03,9.562986778258879212e+02
1.234515897152110028e+03,9.517630977082583286e+02
1.234525700984290097e+03,8.555568833421430099e+02
1.234535501676879903e+03,3.088625237148941096e+02
1.234545299229409920e+03,1.356333512042040411e+03
1.234555093641429949e+03,1.048173110283677943e+03
1.234564884912470006e+03,8.522226212834344778e+02
1.234574673042079894e+03,1.140409058711445368e+03
1.234584458029790085e+03,7.847113242279681344e+02
1.234594239875139920e+03,9.453254028204601127e+02
1.234604018577680108e+03,8.378750615505693986e+02
1.234613794136959996e+03,7.455736348712800918e+02
1.234623566552500051e+03,8.215004220288329861e+02
1.234633335823850075e+03,7.698455049950305238e+02
1.234643101950560094e+03,9.356022958046177109e+02
1.234652864932169905e+03,7.948159960630839578e+02
1.234662624768219985e+03,1.021461377570323521e+03
1.234672381458259906e+03,4.117532276489931746e+02
1.234682135001829920e+03,1.293121996723994698e+03
1.234691885398480053e+03,9.386947956905730734e+02
1.234701632647750102e+03,3.536159305910212538e+02
1.234711376749190094e+03,7.172544741167008624e+02
1.234721117702340052e+03,9.676147249553102938e+02
1.234730855506760008e+03,2.288741194234066256e+02
1.234740590161979981e+03,5.225521721243912907e+02
1.234750321667549997e+03,5.106825885580327622e+02
1.234760050023030090e+03,8.835555254125785041e+02
1.234769775227960054e+03,8.210435002970996266e+02
1.234779497281889917e+03,3.362667435996481800e+02
1.234789216184369934e+03,5.028949138585150536e+02
1.234798931934949906e+03,8.801605865283448793e+02
1.234808644533180086e+03,7.319327451715255393e+02
1.234818353978600044e+03,7.676470228073019371e+02
1.234828060270780043e+03,8.385829382037733239e+02
1.234837763409250101e+03,1.123615951239323522e+03
1.234847463393580028e+03,8.129279957251254700e+02
1.234857160223320079e+03,1.013653176166804656e+03
1.234866853898010049e+03,8.958839834140417224e+02
1.234876544417209971e+03,6.022339384119238730e+02
1.234886231780470098e+03,9.378785078681858067e+02
1.234895915987350008e+03,1.140095049406239468e+03
1.234905597037409962e+03,1.043789321251809724e+03
1.234915274930179976e+03,6.259532456076053677e+02
1.234924949665240092e+03,7.070459468514452510e+02
1.234934621242130106e+03,8.324698070900691391e+02
1.234944289660410050e+03,1.134158534898417201e+03
1.234953954919649959e+03,6.453949085026508783e+02
1.234963617019380081e+03,1.295659779646570087e+03
1.234973275959180000e+03,7.259062349952463364e+02
1.234982931738589969e+03,6.993494512394722733e+02
1.234992584357180021e+03,8.308321281531568729e+02
1.235002233814499959e+03,7.767653071207406583e+02
1.235011880110120046e+03,9.832465621440260293e+02
1.235021523243590082e+03,1.106747018804585650e+03
1.235031163214470098e+03,9.175640087255336539e+02
1.235040800022319900e+03,5.784194430330425121e+02
1.235050433666699973e+03,7.108197956027061082e+02
1.235060064147179901e+03,8.112001277449497820e+02
1.235069691463309937e+03,8.807274173777942678e+02
1.235079315614650113e+03,6.475391240176015799e+02
1.235088936600770012e+03,6.622115025868556586e+02
1.235098554421229892e+03,1.020419881071495638e+03
1.235108169075590013e+03,9.057170149990901109e+02
1.235117780563409951e+03,2.754477723305643849e+03
1.235127388884269976e+03,1.520449469991250589e+04
1.235136994037710110e+03,1.961142815442087885e+04
1.235146596023319944e+03,6.141187400083053035e+03
1.235156194840639955e+03,8.190506436191318471e+02
1.235165790489249957e+03,1.257337594114777858e+03
1.235175382968719987e+03,7.178997894891152100e+03
1.235184972278600071e+03,1.889473253316663249e+04
1.235194558418470024e+03,1.543380056300141223e+04
1.235204141387890104e+03,2.482467919242732933e+03
1.235213721186419889e+03,9.960384066093236015e+02
1.235223297813650106e+03,1.010030460655366596e+03
1.235232871269130101e+03,1.050924915406621267e+03
1.235242441552429909e+03,1.132643649157966593e+03
1.235252008663130027e+03,1.162917558453560105e+03
1.235261572600790032e+03,9.902134320903289790e+02
1.235271133364979960e+03,8.939161746333026031e+02
1.235280690955270074e+03,9.523525966712177251e+02
1.235290245371239962e+03,9.603314846762742718e+02
1.235299796612450109e+03,6.852029907946213143e+02
1.235309344678470097e+03,1.046351775147695889e+03
1.235318889568879968e+03,6.697119622098048239e+02
1.235328431283249984e+03,6.995173069141909536e+02
1.235337969821149954e+03,8.981430269791034107e+02
1.235347505182149916e+03,1.000263367324972023e+03
1.235357037365829910e+03,7.308698229174827929e+02
1.235366566371769977e+03,1.160506865349176451e+03
1.235376092199529921e+03,1.342016577283209017e+03
1.235385614848690011e+03,8.219074150308954358e+02
1.235395134318830060e+03,5.949091020216811785e+02
1.235404650609520104e+03,6.788091603155069151e+02
1.235414163720339957e+03,5.319469942548149675e+02
1.235423673650860110e+03,6.096959889751769879e+02
1.235433180400669926e+03,8.691339759513508625e+02
1.235442683969329892e+03,6.715795387161482495e+02
1.235452184356430053e+03,7.345092711827321637e+02
1.235461681561539990e+03,7.151554889519010203e+02
1.235471175584239973e+03,6.547242278807455023e+02
1.235480666424120045e+03,1.112981396653911361e+03
1.235490154080740012e+03,7.295769371627872033e+02
1.235499638553699924e+03,7.682851521975998139e+02
1.235509119842560040e+03,8.516967636850921508e+02
1.235518597946919954e+03,1.060936775913520023e+03
1.235528072866339926e+03,8.871038662406399453e+02
1.235537544600430010e+03,1.397105702853245248e+03
1.235547013148740007e+03,1.194710162452322493e+03
1.235556478510869965e+03,8.098751740304136320e+02
1.235565940686409931e+03,8.364030334476702819e+02
1.235575399674919936e+03,1.071584006517639182e+03
1.235584855476000030e+03,7.175100381091525605e+02
1.235594308089230026e+03,1.013374634870322893e+03
1.235603757514189965e+03,8.883974954862051163e+02
1.235613203750469893e+03,9.419294030743134272e+02
1.235622646797660082e+03,1.072403508476628303e+03
1.235632086655339890e+03,1.234929721186653296e+03
1.235641523323090041e+03,8.952081173718050877e+02
1.235650956800499898e+03,9.180469620509770721e+02
1.235660387087159961e+03,1.199235637303102294e+03
1.235669814182650043e+03,8.679269174103120577e+02
1.235679238086569967e+03,1.191591461735556322e+03
