1.591974868397460114e+03,1.642473738505449091e+03
1.591988919827520021e+03,1.848910653917349464e+03
1.592002967507140056e+03,2.126080847857994740e+03
1.592017011435420045e+03,1.621354065085451793e+03
1.592031051611460043e+03,1.733604764458035561e+03
1.592045088034330092e+03,1.560729524262879977e+03
1.592059120703130020e+03,1.734482855464312252e+03
1.592073149616950104e+03,1.319727516569156478e+03
1.592087174774879941e+03,1.150277105598885328e+03
1.592101196176020039e+03,1.237851260268128726e+03
1.592115213819459996e+03,1.464270742311547792e+03
1.592129227704290088e+03,8.953063771111328606e+02
1.592143237829609916e+03,1.342886845693770510e+03
1.592157244194519990e+03,9.649339242212025738e+02
1.592171246798099901e+03,1.272246812936058859e+03
1.592185245639469940e+03,1.401951567477632580e+03
1.592199240717709927e+03,1.547174886926962245e+03
1.592213232031919915e+03,1.229799182789979795e+03
1.592227219581199961e+03,1.515740520860123070e+03
1.592241203364649891e+03,1.596403265030987541e+03
1.592255183381379993e+03,1.890427368667886412e+03
1.592269159630480090e+03,1.606204104576460622e+03
1.592283132111050008e+03,2.116848881563749273e+03
1.592297100822200036e+03,1.675660265743965056e+03
1.592311065763030001e+03,1.992351894980166890e+03
1.592325026932649962e+03,1.844342631695140199e+03
1.592338984330149970e+03,1.941246448152699941e+03
1.592352937954640083e+03,1.791429566575064428e+03
1.592366887805229908e+03,1.652815322223330213e+03
1.592380833881029957e+03,1.585400711589116554e+03
1.592394776181140060e+03,1.462173927736641190e+03
1.592408714704670047e+03,1.148304348599905325e+03
1.592422649450729978e+03,1.154499212110950566e+03
1.592436580418419908e+03,1.502664704237072101e+03
1.592450507606869905e+03,1.068597743418082700e+03
1.592464431015170021e+03,1.048647942329434727e+03
1.592478350642430087e+03,1.426066440421354400e+03
1.592492266487779943e+03,2.069803249025018886e+03
1.592506178550320101e+03,2.498170854913998483e+03
1.592520086829169941e+03,1.795795104942426633e+03
1.592533991323439977e+03,1.760847627907050764e+03
1.592547892032240043e+03,1.725927352090547402e+03
1.592561788954689973e+03,1.552431260912198695e+03
1.592575682089910060e+03,1.898766051113751018e+03
1.592589571437009909e+03,1.747676203544898499e+03
1.592603456995100032e+03,1.843413265252976771e+03
1.592617338763320049e+03,1.818210997811644120e+03
1.592631216740770014e+03,2.018321509957635044e+03
1.592645090926579996e+03,1.991556544405901377e+03
1.592658961319860055e+03,1.741065468734931756e+03
1.592672827919730025e+03,1.786674086718985109e+03
1.592686690725329981e+03,1.732434989917714347e+03
1.592700549735759978e+03,1.746853016558069612e+03
1.592714404950150083e+03,1.608771432597854755e+03
1.592728256367629911e+03,3.017375956562495958e+03
1.592742103987319979e+03,1.855856192380604170e+03
1.592755947808339897e+03,1.343288118168602068e+03
1.592769787829819961e+03,1.592754804293001371e+03
1.592783624050880007e+03,1.437979906431284007e+03
1.592797456470660109e+03,1.854554982215927339e+03
1.592811285088270097e+03,2.017863328677505478e+03
1.592825109902850045e+03,1.938770984411231439e+03
1.592838930913530021e+03,2.090413680334762375e+03
1.592852748119430089e+03,1.990243480605467994e+03
1.592866561519690094e+03,2.033485955117173717e+03
1.592880371113430101e+03,1.659325678772080664e+03
1.592894176899789954e+03,1.874091978420243322e+03
1.592907978877899950e+03,1.888248944222759519e+03
1.592921777046889929e+03,2.093928027186288091e+03
1.592935571405899964e+03,1.809183760682431057e+03
1.592949361954059896e+03,2.376029738006894604e+03
1.592963148690510025e+03,3.312658248578829443e+03
1.592976931614369960e+03,2.577458158468580677e+03
1.592990710724790006e+03,1.884006952082845828e+03
1.593004486020900003e+03,1.883449805024844636e+03
1.593018257501850030e+03,2.110710316106952632e+03
1.593032025166759922e+03,1.878612563776759771e+03
1.593045789014779984e+03,1.777387767891236081e+03
1.593059549045050062e+03,1.764118396492499414e+03
1.593073305256710000e+03,2.006907990652047602e+03
1.593087057648900100e+03,1.666697936758803507e+03
1.593100806220759978e+03,1.510782680710143495e+03
1.593114550971429935e+03,1.416106356151266709e+03
1.593128291900050044e+03,1.061482173004817696e+03
1.593142029005779932e+03,1.443193831703074011e+03
1.593155762287739890e+03,1.560645997875072226e+03
1.593169491745100004e+03,1.468001211334408481e+03
1.593183217376989887e+03,1.917875728041739649e+03
1.593196939182570077e+03,1.692352627502286623e+03
1.593210657160969959e+03,2.122268725363907834e+03
1.593224371311340064e+03,1.747479899584916893e+03
1.593238081632840021e+03,1.651118549182179549e+03
1.593251788124609902e+03,9.670145749741484451e+02
1.593265490785810016e+03,1.540741066738690279e+03
1.593279189615579980e+03,1.385688595875983765e+03
1.593292884613070100e+03,1.513166044091566619e+03
1.593306575777440003e+03,1.265082869736048224e+03
1.593320263107829987e+03,8.254451042258791858e+03
1.593333946603409913e+03,1.411640516470292823e+03
1.593347626263330085e+03,1.253735265237017302e+03
1.593361302086729893e+03,1.540419811285269134e+03
1.593374974072780105e+03,1.607803642844938850e+03
1.593388642220629890e+03,1.564875468181837732e+03
1.593402306529430007e+03,1.554928302749850445e+03
1.593415966998350086e+03,1.464029701074855438e+03
1.593429623626549983e+03,1.655659124971872643e+03
1.593443276413169997e+03,1.759582857733831815e+03
1.593456925357379987e+03,1.814341762329218227e+03
1.593470570458350039e+03,3.272451348335966486e+03
1.593484211715219999e+03,3.130082987590506946e+03
1.593497849127169957e+03,1.695539518434963838e+03
1.593511482693349990e+03,1.400496426587489850e+03
1.593525112412929957e+03,1.215652268422827319e+03
1.593538738285069940e+03,1.206345878247539758e+03
1.593552360308930020e+03,1.099469081311860919e+03
1.593565978483680055e+03,1.323636509290422509e+03
1.593579592808479902e+03,1.371422483992708521e+03
1.593593203282500099e+03,5.467659815177158634e+03
1.593606809904910051e+03,1.585903663356433526e+03
1.593620412674870067e+03,1.857759802612180692e+03
1.593634011591550006e+03,1.762417490318950513e+03
1.593647606654129959e+03,2.034188874065033360e+03
1.593661197861760002e+03,2.076723461923761533e+03
1.593674785213630003e+03,2.087768195806061158e+03
1.593688368708890039e+03,2.171651116107875623e+03
1.593701948346729978e+03,2.148925436817706213e+03
1.593715524126309901e+03,2.053819066411282165e+03
1.593729096046809900e+03,2.148324638301100094e+03
1.593742664107390056e+03,2.068976995226879808e+03
1.593756228307250012e+03,1.890809942496693566e+03
1.593769788645540075e+03,1.905714759066269835e+03
1.593783345121450111e+03,2.046326541683259165e+03
1.593796897734139975e+03,1.910891875969224202e+03
1.593810446482809994e+03,2.009295812080266842e+03
1.593823991366620021e+03,3.774475447398434881e+03
1.593837532384749920e+03,2.078617286889515526e+03
1.593851069536390014e+03,2.107420403021833408e+03
1.593864602820709933e+03,2.115830095705050553e+03
1.593878132236889996e+03,1.931331543522233233e+03
1.593891657784110066e+03,1.933354235795446357e+03
1.593905179461560010e+03,1.971680521475225532e+03
1.593918697268409915e+03,1.609190852756102913e+03
1.593932211203860106e+03,1.854188673057331243e+03
1.593945721267069985e+03,1.822751680650630760e+03
1.593959227457250108e+03,2.145048627466841481e+03
1.593972729773570109e+03,1.788637873070088290e+03
1.593986228215210076e+03,1.627173260912356000e+03
1.593999722781370110e+03,1.646292788032698809e+03
1.594013213471240078e+03,1.699141269731815328e+03
1.594026700283990067e+03,1.646761992401684893e+03
1.594040183218819948e+03,1.705077681439735670e+03
1.594053662274910039e+03,1.967190264420418771e+03
1.594067137451459985e+03,1.835477129837484881e+03
1.594080608747660108e+03,1.761022639338803856e+03
1.594094076162700048e+03,1.658408852620628522e+03
1.594107539695769901e+03,1.607515170187741433e+03
1.594120999346059989e+03,1.713142183655542340e+03
1.594134455112759952e+03,1.806426076421409334e+03
1.594147906995069889e+03,1.650636074181991034e+03
1.594161354992189899e+03,1.541110419417298999e+03
1.594174799103300074e+03,1.760116648311290419e+03
1.594188239327610063e+03,1.288936527295029691e+03
1.594201675664309960e+03,1.478571034021344758e+03
1.594215108112590087e+03,1.566644564621354675e+03
1.594228536671670099e+03,1.616107952501277396e+03
1.594241961340720081e+03,1.980851234722100344e+03
1.594255382118959915e+03,2.021279964338771833e+03
1.594268799005589926e+03,1.995444615675566865e+03
1.594282211999789979e+03,2.030833019983992926e+03
1.594295621100789958e+03,2.055012731311318021e+03
1.594309026307759950e+03,2.173880792856524295e+03
1.594322427619930068e+03,2.292028611948575872e+03
1.594335825036489950e+03,2.096772243551497013e+03
1.594349218556649930e+03,2.029901321922671059e+03
1.594362608179610106e+03,1.952544412121276537e+03
1.594375993904579900e+03,1.790994704708313748e+03
1.594389375730760094e+03,1.747155506654488363e+03
1.594402753657350104e+03,1.906669216772936807e+03
1.594416127683580044e+03,1.573653670756641532e+03
1.594429497808640008e+03,2.067092670913391885e+03
1.594442864031740100e+03,1.885695834783752616e+03
1.594456226352089971e+03,2.231006749598335773e+03
1.594469584768909954e+03,2.007685712708798746e+03
1.594482939281399922e+03,1.958489513125285384e+03
1.594496289888779984e+03,1.842992557751250843e+03
1.594509636590250011e+03,1.596625054910257859e+03
1.594522979385030112e+03,1.963365279231479917e+03
1.594536318272339940e+03,1.724414836214306206e+03
1.594549653251380050e+03,1.666123282328937648e+03
1.594562984321370095e+03,1.822177478278024410e+03
1.594576311481529956e+03,1.485413331768407033e+03
1.594589634731069964e+03,1.587802137888962307e+03
1.594602954069220004e+03,1.612224520378656280e+03
1.594616269495179949e+03,1.710896411883630890e+03
1.594629581008179912e+03,1.853401327336041277e+03
1.594642888607429995e+03,1.900599868316709262e+03
1.594656192292150081e+03,1.538792724755892095e+03
1.594669492061580058e+03,1.782768557050625532e+03
1.594682787914910023e+03,1.715965154361184432e+03
1.594696079851380091e+03,1.671078105434911777e+03
1.594709367870209917e+03,1.670738202437688187e+03
1.594722651970630068e+03,1.894562115518423298e+03
1.594735932151849966e+03,1.631543327942624273e+03
1.594749208413089946e+03,1.501977097260585424e+03
1.594762480753599903e+03,1.522361431514431160e+03
1.594775749172579935e+03,1.632816042610972090e+03
1.594789013669269934e+03,1.592574548321111706e+03
1.594802274242890007e+03,1.666979159652943736e+03
1.594815530892680044e+03,1.983704939871560782e+03
1.594828783617849922e+03,1.729717761026802236e+03
1.594842032417649989e+03,1.614978538927870659e+03
1.594855277291289894e+03,1.837945882353571051e+03
1.594868518238009983e+03,1.880653475015257527e+03
1.594881755257029909e+03,1.546876683787122374e+03
1.594894988347600020e+03,1.449671253481994881e+03
1.594908217508949974e+03,1.492149655264068542e+03
1.594921442740300108e+03,1.302856817129780893e+03
1.594934664040890084e+03,1.298723012299180709e+03
1.594947881409950014e+03,1.328078170201230023e+03
1.594961094846730020e+03,1.322621066476880969e+03
1.594974304350449984e+03,1.685413929626572326e+03
1.594987509920350021e+03,1.825283808201574629e+03
1.595000711555680027e+03,1.612590064320328338e+03
1.595013909255660110e+03,1.709486532878277330e+03
1.595027103019529932e+03,1.692126089807194603e+03
1.595040292846540069e+03,1.860479070518049866e+03
1.595053478735929957e+03,1.529658534003906652e+03
1.595066660686929936e+03,1.279799221176351466e+03
1.595079838698779895e+03,1.324094736064105518e+03
1.595093012770739961e+03,1.263111485390507369e+03
1.595106182902030014e+03,1.286606692903383191e+03
1.595119349091909953e+03,1.328139692875180344e+03
1.595132511339619896e+03,1.571537636343143049e+03
1.595145669644389955e+03,1.964607169887953205e+03
1.595158824005490033e+03,1.464866562415614908e+03
1.595171974422150015e+03,1.919849137894665773e+03
1.595185120893620024e+03,1.813734109807348887e+03
1.595198263419149953e+03,1.544756873616794110e+03
1.595211401997979920e+03,1.498627370558774373e+03
1.595224536629370050e+03,1.788751624656141303e+03
1.595237667312560006e+03,2.431882058688405778e+03
1.595250794046799911e+03,1.739153925892714369e+03
1.595263916831349889e+03,1.591108110934854494e+03
1.595277035665460062e+03,2.013079206966377114e+03
1.595290150548370093e+03,1.808599862479394233e+03
1.595303261479340108e+03,2.005709814772609207e+03
1.595316368457620001e+03,2.234465056790264498e+03
1.595329471482479903e+03,1.575891479623824807e+03
1.595342570553149926e+03,1.302898206547820564e+03
1.595355665668899974e+03,1.371657648001030566e+03
1.595368756828989945e+03,1.378667568692778104e+03
1.595381844032669960e+03,1.504092689797271078e+03
1.595394927279189915e+03,1.770260792835349548e+03
1.595408006567819939e+03,1.957412423740483746e+03
1.595421081897819931e+03,2.633357362232736250e+03
1.595434153268440014e+03,2.450062651858868776e+03
1.595447220678950089e+03,1.695131666461535815e+03
1.595460284128600051e+03,1.763029635718460213e+03
1.595473343616660031e+03,1.950618074872113311e+03
1.595486399142379923e+03,1.767630930807779350e+03
1.595499450705040090e+03,2.005127488134016858e+03
1.595512498303899974e+03,1.990536640393194375e+03
1.595525541938209926e+03,2.313403963627856228e+03
1.595538581607250080e+03,2.217788121254303860e+03
1.595551617310280108e+03,2.031229588674322486e+03
1.595564649046569912e+03,1.815513363071494950e+03
1.595577676815380073e+03,2.876477309003952541e+03
1.595590700615980040e+03,1.598291820524096329e+04
1.595603720447639944e+03,1.997412528942163817e+03
1.595616736309629914e+03,1.782579469737554064e+03
1.595629748201220082e+03,1.935080443616600860e+03
1.595642756121669890e+03,1.885692129142766589e+03
1.595655760070269935e+03,2.197652924230451390e+03
1.595668760046270108e+03,1.887131703988758545e+03
1.595681756048960096e+03,2.164576143039136241e+03
1.595694748077610029e+03,1.976877817843576622e+03
1.595707736131480033e+03,2.051473120458676021e+03
1.595720720209860019e+03,1.802218582143767435e+03
1.595733700312019891e+03,2.056680600740377031e+03
1.595746676437240012e+03,1.833121162483463877e+03
1.595759648584790057e+03,1.990011059327085604e+03
1.595772616753939928e+03,2.162475639483421674e+03
1.595785580943979994e+03,2.184974966947489065e+03
1.595798541154189934e+03,2.103642766885769561e+03
1.595811497383840106e+03,2.410909401066926421e+03
1.595824449632219967e+03,2.141015066835864673e+03
1.595837397898600102e+03,1.955293251567188690e+03
1.595850342182259965e+03,2.044148455221492668e+03
1.595863282482489922e+03,1.800328859901767828e+03
1.595876218798580112e+03,2.195251263333132101e+03
1.595889151129789980e+03,2.134463346637156974e+03
1.595902079475429900e+03,2.108098844202998407e+03
1.595915003834760000e+03,1.832341012107362531e+03
1.595927924207079968e+03,2.135579356333060787e+03
1.595940840591669939e+03,2.178137471669743263e+03
1.595953752987830057e+03,1.847291059405335318e+03
1.595966661394829998e+03,1.824546814177892429e+03
1.595979565811959901e+03,1.849184582938284166e+03
1.595992466238519910e+03,1.526569017272310930e+03
1.596005362673789932e+03,1.796396131760521939e+03
1.596018255117060107e+03,1.765066112736642481e+03
1.596031143567619893e+03,1.877241113170655353e+03
1.596044028024769887e+03,1.904236852104690797e+03
1.596056908487800001e+03,1.921432692241169434e+03
1.596069784955989917e+03,1.842019131559489779e+03
1.596082657428650009e+03,2.012106986437081787e+03
1.596095525905059958e+03,1.961988461984193464e+03
1.596108390384519907e+03,1.816711862500352936e+03
1.596121250866340006e+03,1.826508612441487458e+03
1.596134107349789929e+03,1.849492871298876707e+03
1.596146959834180052e+03,1.726469678075288130e+03
1.596159808318810065e+03,1.973615847470648077e+03
1.596172652802970106e+03,1.778069734400416792e+03
1.596185493285970097e+03,1.737847541643542399e+03
1.596198329767099949e+03,1.831534944615819995e+03
1.596211162245660034e+03,2.027676014460795386e+03
1.596223990720960046e+03,1.989048259694227454e+03
1.596236815192289896e+03,2.211125239121492541e+03
1.596249635658959960e+03,1.990517004798756261e+03
1.596262452120269927e+03,2.007330095296008267e+03
1.596275264575519941e+03,1.923853792314784414e+03
1.596288073024029927e+03,1.925793682386171440e+03
1.596300877465080021e+03,1.981750175224951590e+03
1.596313677897989919e+03,2.016650564889559291e+03
1.596326474322069998e+03,1.856749595622675315e+03
1.596339266736619948e+03,1.815934422648465215e+03
1.596352055140949915e+03,1.786687970423689421e+03
1.596364839534370049e+03,1.694693960729704031e+03
1.596377619916180038e+03,1.690177889120636792e+03
1.596390396285700035e+03,1.631796062242359085e+03
1.596403168642229957e+03,1.707404914870173798e+03
1.596415936985089957e+03,1.691017300474743934e+03
1.596428701313589954e+03,1.689959620279902310e+03
1.596441461627050103e+03,1.814053074079691214e+03
1.596454217924760087e+03,1.774133844572455473e+03
1.596466970206060068e+03,1.697036920987165558e+03
1.596479718470239959e+03,1.959941389499038905e+03
1.596492462716639920e+03,1.754501597703397010e+03
1.596505202944550092e+03,1.895534405123127044e+03
1.596517939153309953e+03,2.096556449911663549e+03
1.596530671342220103e+03,1.927663157684581165e+03
1.596543399510610016e+03,1.799430366551614043e+03
1.596556123657790067e+03,1.838251135779021979e+03
1.596568843783079956e+03,2.100090301629273199e+03
1.596581559885800061e+03,2.045303055597892353e+03
1.596594271965280086e+03,2.300834295175296120e+03
1.596606980020819947e+03,2.373669762334993266e+03
1.596619684051760032e+03,2.006788250217027780e+03
1.596632384057420040e+03,1.852615979065438523e+03
1.596645080037119897e+03,1.943417502475047968e+03
1.596657771990189985e+03,1.897348575914330468e+03
1.596670459915940000e+03,2.024028845780956090e+03
1.596683143813710103e+03,2.227026506708656598e+03
1.596695823682809987e+03,2.182095745013647957e+03
1.596708499522590046e+03,1.746079926413642170e+03
1.596721171332349968e+03,1.735306461867849748e+03
1.596733839111439920e+03,1.746761612981146527e+03
1.596746502859180055e+03,1.731155506227852129e+03
1.596759162574900074e+03,1.791997818582029367e+03
1.596771818257919904e+03,1.684572212139175008e+03
1.596784469907589937e+03,1.673699551509002504e+03
1.596797117523230099e+03,1.603744668753108954e+03
1.596809761104170093e+03,1.676482252012122217e+03
1.596822400649750080e+03,1.845202448592752035e+03
1.596835036159289984e+03,1.788145345260880049e+03
1.596847667632139974e+03,1.982482847953861892e+03
1.596860295067629977e+03,2.020901736274479617e+03
1.596872918465089924e+03,2.132653579580613950e+03
1.596885537823859977e+03,1.961401508753863482e+03
1.596898153143270065e+03,2.611145640308429847e+03
1.596910764422669899e+03,2.089968043484294412e+03
1.596923371661390092e+03,2.008429969402845700e+03
1.596935974858769896e+03,1.867311862186596954e+03
1.596948574014149926e+03,1.641254442487432243e+03
1.596961169126869891e+03,1.474195859154938034e+03
1.596973760196269950e+03,1.397037502577914211e+03
1.596986347221690039e+03,1.217596302088365519e+03
1.596998930202480096e+03,1.201503599120252829e+03
1.597011509137970052e+03,1.266483179604854286e+03
1.597024084027510071e+03,1.160311379485331599e+03
1.597036654870440088e+03,1.451968315680889873e+03
1.597049221666120047e+03,1.670623237625373122e+03
1.597061784413880105e+03,1.584425970867463775e+03
1.597074343113069972e+03,1.627278747097353744e+03
1.597086897763040042e+03,1.538743580944801579e+03
1.597099448363130023e+03,1.628528737390915012e+03
1.597111994912700084e+03,1.747167294601506683e+03
1.597124537411089932e+03,1.813307514147957818e+03
1.597137075857649961e+03,1.754757451247758581e+03
1.597149610251739887e+03,1.938200047462758221e+03
1.597162140592700098e+03,1.792014978734722945e+03
1.597174666879880078e+03,1.739583700767570235e+03
1.597187189112639999e+03,1.753072889084065309e+03
1.597199707290330025e+03,1.954026328467201893e+03
1.597212221412300096e+03,2.430373898826168897e+03
1.597224731477909927e+03,9.632752811422093146e+03
1.597237237486519916e+03,4.311015272489888594e+04
1.597249739437469998e+03,5.588836490627754392e+04
1.597262237330129892e+03,5.090433164259064506e+04
1.597274731163849992e+03,5.806591064114346227e+04
1.597287220937990014e+03,2.984286056055749941e+04
1.597299706651909901e+03,5.449171707442827937e+03
1.597312188304960046e+03,2.053475383471245095e+03
1.597324665896519946e+03,2.227593114770264037e+03
1.597337139425929990e+03,2.122258584107736624e+03
1.597349608892559900e+03,2.019426115301421760e+03
1.597362074295760067e+03,1.869577605942900846e+03
1.597374535634919994e+03,1.645711750148640931e+03
1.597386992909370065e+03,1.792228937729694962e+03
1.597399446118500009e+03,1.890517425989362891e+03
1.597411895261659993e+03,1.757645018490766461e+03
1.597424340338219963e+03,1.922402184936785261e+03
1.597436781347550095e+03,1.845039931604052526e+03
1.597449218289000100e+03,1.896282180089364147e+03
1.597461651161959935e+03,1.906785767006747164e+03
1.597474079965779993e+03,1.836817909372406120e+03
1.597486504699839998e+03,1.709238495668233099e+03
1.597498925363499893e+03,1.624131559214667732e+03
1.597511341956140086e+03,1.573042717005126633e+03
1.597523754477120065e+03,1.694210667229798446e+03
1.597536162925820008e+03,1.660429941180475680e+03
1.597548567301610092e+03,1.778023233100319203e+03
1.597560967603850031e+03,1.629694303998149053e+03
1.597573363831930010e+03,1.651251294896228046e+03
1.597585755985219976e+03,1.951420161466623313e+03
1.597598144063090103e+03,1.866770737369365634e+03
1.597610528064919890e+03,1.656126619592741235e+03
1.597622907990089971e+03,1.622059310597434660e+03
1.597635283837960060e+03,1.466954271127179709e+03
1.597647655607919887e+03,1.484339919720543548e+03
1.597660023299350087e+03,1.736755524370759758e+03
1.597672386911619924e+03,1.646974204114773102e+03
1.597684746444120037e+03,1.579683243132633606e+03
1.597697101896219920e+03,1.994431899910072389e+03
1.597709453267309982e+03,1.855867080895096706e+03
1.597721800556759945e+03,2.186374721165770552e+03
1.597734143763959992e+03,2.030583093495833737e+03
1.597746482888290075e+03,1.862953213238822400e+03
1.597758817929139923e+03,2.131945374022844135e+03
1.597771148885879938e+03,1.881158145668628549e+03
1.597783475757910082e+03,2.100068565283907901e+03
1.597795798544610079e+03,9.996385240459138004e+03
1.597808117245360108e+03,1.961611787052883301e+03
1.597820431859559903e+03,1.810969982975601624e+03
1.597832742386580094e+03,1.721492268103114839e+03
1.597845048825819958e+03,1.783988484040142112e+03
1.597857351176669908e+03,1.893694850188387591e+03
1.597869649438519900e+03,1.895097419204727885e+03
1.597881943610750113e+03,2.036744609825314910e+03
1.597894233692760054e+03,1.860775508881665928e+03
1.597906519683929901e+03,2.112297349109644529e+03
1.597918801583670074e+03,1.707283980253501795e+03
1.597931079391370076e+03,1.950060142878247461e+03
1.597943353106410086e+03,1.957607170385678501e+03
1.597955622728190065e+03,1.925257833389393227e+03
1.597967888256109973e+03,1.912689528516360497e+03
1.597980149689559994e+03,1.864592413658964233e+03
1.597992407027940089e+03,1.920280717526846729e+03
1.598004660270649993e+03,1.842998560892075147e+03
1.598016909417079887e+03,1.911586942294480423e+03
1.598029154466629961e+03,1.990600048559051174e+03
1.598041395418699949e+03,1.805815538097576336e+03
1.598053632272690038e+03,1.926977433415089763e+03
1.598065865028009966e+03,1.969576346672308546e+03
1.598078093684039914e+03,2.087963934619320298e+03
1.598090318240200077e+03,6.466572528107666585e+03
1.598102538695889962e+03,2.260795288736385373e+03
1.598114755050509984e+03,2.027409923740264730e+03
1.598126967303460106e+03,1.985695544586038750e+03
1.598139175454140059e+03,2.074200959209713801e+03
1.598151379501970041e+03,1.851054010614093841e+03
1.598163579446350013e+03,2.128692287110306097e+03
1.598175775286679936e+03,1.964823932932922389e+03
1.598187967022380008e+03,2.033429189244324789e+03
1.598200154652839956e+03,1.821910210853031913e+03
1.598212338177479978e+03,1.848626018318988372e+03
1.598224517595710040e+03,1.723132577048012536e+03
1.598236692906940107e+03,1.658317546046619100e+03
1.598248864110579916e+03,1.477040705605372295e+03
1.598261031206030111e+03,1.792278613670861660e+03
1.598273194192719984e+03,1.767827645619942359e+03
1.598285353070049950e+03,1.731453572356181894e+03
1.598297507837439980e+03,1.741476145548755994e+03
1.598309658494300038e+03,1.794155989764158221e+03
1.598321805040040090e+03,1.780628496363845898e+03
1.598333947474090110e+03,1.621491992846853464e+03
1.598346085795850058e+03,1.740313038724207900e+03
1.598358220004739906e+03,2.096318810951910109e+03
1.598370350100190080e+03,2.306683645145408718e+03
1.598382476081600089e+03,1.970259697048977841e+03
1.598394597948409910e+03,2.020806869221944908e+03
1.598406715700019959e+03,1.883983316584228078e+03
1.598418829335849978e+03,1.991772601644269798e+03
1.598430938855329941e+03,2.055560679067245019e+03
1.598443044257890051e+03,2.126537796680986048e+03
1.598455145542930040e+03,1.960636904061089808e+03
1.598467242709889888e+03,2.049736352477360469e+03
