1.512008750641329925e+03,1.130354893419646032e+03
1.512021537380330074e+03,1.371049496595218216e+03
1.512034320369089983e+03,1.152523455669353098e+03
1.512047099606970050e+03,1.490751719922667917e+03
1.512059875093329993e+03,1.518354300946714602e+03
1.512072646827539984e+03,1.796784158743055514e+03
1.512085414808969972e+03,1.808153488396664898e+03
1.512098179036989904e+03,1.645776714576651557e+03
1.512110939510949947e+03,1.379484658744558146e+03
1.512123696230250061e+03,1.265619975146598563e+03
1.512136449194229954e+03,1.252802570079441693e+03
1.512149198402270031e+03,1.542051049851197604e+03
1.512161943853740013e+03,1.467194301129725318e+03
1.512174685548010075e+03,1.454095872955049344e+03
1.512187423484449937e+03,1.129035252820515552e+03
1.512200157662430001e+03,1.547547319420956001e+03
1.512212888081329993e+03,1.403546973928953776e+03
1.512225614740510082e+03,1.600322618350564653e+03
1.512238337639359997e+03,1.593998350111955006e+03
1.512251056777229905e+03,1.698679640600356379e+03
1.512263772153509990e+03,1.669116968501795100e+03
1.512276483767579975e+03,1.706712368677412542e+03
1.512289191618790028e+03,1.862348203221057020e+03
1.512301895706540108e+03,1.792935014528208512e+03
1.512314596030189932e+03,1.940067935553995312e+03
1.512327292589129911e+03,1.494809017019808607e+03
1.512339985382719988e+03,1.636848355495769738e+03
1.512352674410359896e+03,1.504895880070077055e+03
1.512365359671400029e+03,1.395710541231118668e+03
1.512378041165239893e+03,1.402796071080880438e+03
1.512390718891249890e+03,1.410661086962559239e+03
1.512403392848809972e+03,1.405288163866999639e+03
1.512416063037310096e+03,1.457546668333760863e+03
1.512428729456109977e+03,1.657707159213935256e+03
1.512441392104600027e+03,1.527867583511702378e+03
1.512454050982169974e+03,1.177217875036251826e+03
1.512466706088189994e+03,1.462151281897520221e+03
1.512479357422050043e+03,1.695507018820320582e+03
1.512492004983120069e+03,1.667382913335410649e+03
1.512504648770800031e+03,1.517292161565855395e+03
1.512517288784460106e+03,1.408810552295574553e+03
1.512529925023500027e+03,1.228109457343103941e+03
1.512542557487289969e+03,1.170983695244811088e+03
1.512555186175219887e+03,9.452312329367008488e+02
1.512567811086679967e+03,1.078256332806724686e+03
1.512580432221049932e+03,1.200864147910668635e+03
1.512593049577709962e+03,1.051628939338771943e+03
1.512605663156070023e+03,1.138974472783236479e+03
1.512618272955490056e+03,1.047105790168313888e+03
1.512630878975380028e+03,1.034476061961912819e+03
1.512643481215119891e+03,1.144449609983040546e+03
1.512656079674100056e+03,1.238021541520196934e+03
1.512668674351710024e+03,1.180608381128514793e+03
1.512681265247339979e+03,1.207291059767208935e+03
1.512693852360380106e+03,1.249004455619142391e+03
1.512706435690219905e+03,1.333900158519541492e+03
1.512719015236250016e+03,8.349787800844198500e+03
1.512731590997869944e+03,1.833816856998037338e+03
1.512744162974470100e+03,1.463044087812724229e+03
1.512756731165429983e+03,1.183421837259872746e+03
1.512769295570160011e+03,1.233548174654661580e+03
1.512781856188049915e+03,1.115717718281218140e+03
1.512794413018500109e+03,1.333379606572841567e+03
1.512806966060890090e+03,1.541978614859215440e+03
1.512819515314620048e+03,1.280692426077266646e+03
1.512832060779099947e+03,1.034074130453182534e+03
1.512844602453709967e+03,8.052498614500674421e+02
1.512857140337850069e+03,1.475211515381320396e+03
1.512869674430929990e+03,1.055726369043397426e+03
1.512882204732339915e+03,6.600303627615005553e+02
1.512894731241470026e+03,1.553014565062517249e+03
1.512907253957730063e+03,1.178823825091175650e+03
1.512919772880519986e+03,1.160872747005135352e+03
1.512932288009229978e+03,1.669785855212445995e+03
1.512944799343280010e+03,1.415949480556544358e+03
1.512957306882050034e+03,1.252814430382893988e+03
1.512969810624950014e+03,1.507977615421352539e+03
1.512982310571379912e+03,1.375787710865333793e+03
1.512994806720739916e+03,1.423182083394056917e+03
1.513007299072449996e+03,1.455562341399696606e+03
1.513019787625890103e+03,1.472775557365486065e+03
1.513032272380479981e+03,1.369560097224796209e+03
1.513044753335620044e+03,1.190287934434664749e+03
1.513057230490720031e+03,1.989394452176727555e+03
1.513069703845169897e+03,1.153763665056134487e+05
1.513082173398390069e+03,1.774311144089512936e+03
1.513094639149780051e+03,1.441971634562764848e+03
1.513107101098760040e+03,1.493608567270319782e+03
1.513119559244719994e+03,1.455892208003909445e+03
1.513132013587070105e+03,1.452360266231353080e+03
1.513144464125229888e+03,1.262864885358201491e+03
1.513156910858599986e+03,1.281271337050622378e+03
1.513169353786589909e+03,1.069762128372102325e+03
1.513181792908620082e+03,1.395269038415962314e+03
1.513194228224090011e+03,1.193366836483015959e+03
1.513206659732409889e+03,1.468556389067361124e+03
1.513219087432999913e+03,1.128309161720139173e+03
1.513231511325260044e+03,1.150723173951290619e+03
1.513243931408610024e+03,1.112450653947507135e+03
1.513256347682470050e+03,1.044812955713478686e+03
1.513268760146240083e+03,1.035983691540810469e+03
1.513281168799340094e+03,1.281082145788017442e+03
1.513293573641180046e+03,1.422859399237496518e+03
1.513305974671189915e+03,1.887280164795137352e+03
1.513318371888769889e+03,1.094652293311665517e+03
1.513330765293339937e+03,1.257954853928780267e+03
1.513343154884310024e+03,9.879930600789798518e+02
1.513355540661109899e+03,1.134373006928617542e+03
1.513367922623159984e+03,8.609070188941906963e+03
1.513380300769860014e+03,2.152400983596658079e+03
1.513392675100629958e+03,1.819049598838091242e+03
1.513405045614910023e+03,1.282872970865301568e+03
1.513417412312099941e+03,9.146702956429238611e+02
1.513429775191629915e+03,1.294166826596702776e+03
1.513442134252909909e+03,1.240201165764844518e+03
1.513454489495369899e+03,9.237158595060606103e+02
1.513466840918430080e+03,1.020799474934702289e+03
1.513479188521509968e+03,9.224662954872588898e+02
1.513491532304029988e+03,1.176464101369100490e+03
1.513503872265410109e+03,1.619437341017628569e+03
1.513516208405090083e+03,1.436124062735753569e+03
1.513528540722480102e+03,1.253975311514126133e+03
1.513540869216999909e+03,1.355997097487577776e+03
1.513553193888089936e+03,1.214980792508580180e+03
1.513565514735159923e+03,1.162205144231591930e+03
1.513577831757650074e+03,1.097059368184948653e+03
1.513590144954979905e+03,1.426168507868196002e+03
1.513602454326570069e+03,1.300082034248771151e+03
1.513614759871860088e+03,1.121971375960442174e+03
1.513627061590269932e+03,1.117724586361618321e+03
1.513639359481230031e+03,7.876559710335304771e+02
1.513651653544159899e+03,9.870463091040741119e+02
1.513663943778509974e+03,9.169660241389656221e+02
1.513676230183689995e+03,1.184313792656960914e+03
1.513688512759139940e+03,8.890762984773866719e+02
1.513700791504290009e+03,1.147475019963832210e+03
1.513713066418569952e+03,1.369401828853830466e+03
1.513725337501409967e+03,1.202570648729277991e+03
1.513737604752240031e+03,1.467907518006020837e+03
1.513749868170509899e+03,1.435737684677382958e+03
1.513762127755629990e+03,1.447117076239544303e+03
1.513774383507050061e+03,1.392145277284830854e+03
1.513786635424190081e+03,1.083329467678055153e+03
1.513798883506500033e+03,9.713076940766098915e+02
1.513811127753399887e+03,1.111048116705017264e+03
1.513823368164340081e+03,1.064875028852228297e+03
1.513835604738749907e+03,1.011216195382556407e+03
1.513847837476070026e+03,1.046436112972764931e+03
1.513860066375729957e+03,1.194411299972756069e+03
1.513872291437179911e+03,1.110473262374844580e+03
1.513884512659840084e+03,1.086910369139599197e+03
1.513896730043160005e+03,1.375726285542359847e+03
1.513908943586580108e+03,1.497200812270345750e+03
1.513921153289539916e+03,1.333848522108124598e+03
1.513933359151480090e+03,1.421688741643606136e+03
1.513945561171829922e+03,7.420188037451902119e+02
1.513957759350050083e+03,7.582013443026793311e+02
1.513969953685560085e+03,1.067485478531754325e+03
1.513982144177829923e+03,9.436293355623031403e+02
1.513994330826270016e+03,9.408155195466270015e+02
1.514006513630349900e+03,1.141913405825196151e+03
1.514018692589500006e+03,8.515362678493324893e+02
1.514030867703170088e+03,9.666052215033884067e+02
1.514043038970799898e+03,1.311247612082321893e+03
1.514055206391840102e+03,1.211704120103604055e+03
1.514067369965729995e+03,1.391812141990066721e+03
1.514079529691920015e+03,1.292305958531514761e+03
1.514091685569859919e+03,1.141261768316226380e+03
1.514103837598989912e+03,1.148674348836264016e+03
1.514115985778759978e+03,8.023910071795885415e+02
1.514128130108620098e+03,1.819489732820172321e+03
1.514140270588010026e+03,1.285288235365032888e+05
1.514152407216399979e+03,1.662842236116050844e+04
1.514164539993219933e+03,1.666983231752774145e+03
1.514176668917920097e+03,1.529865360533179910e+03
1.514188793989970009e+03,1.286651638941950068e+03
1.514200915208800097e+03,1.329757600088534900e+03
1.514213032573869896e+03,1.089083882216646543e+03
1.514225146084630069e+03,1.457612140860657519e+03
1.514237255740539922e+03,1.437861020450897968e+03
1.514249361541039889e+03,1.392662012155736875e+03
1.514261463485599961e+03,1.589504321783596197e+03
1.514273561573659890e+03,1.396328682283210810e+03
1.514285655804679891e+03,1.695081797342363870e+03
1.514297746178119951e+03,2.961710256847945402e+03
1.514309832693430053e+03,2.710967653240581512e+03
1.514321915350059953e+03,1.577829482305047350e+03
1.514333994147480098e+03,1.504815084322349094e+03
1.514346069085130011e+03,1.373936145446013370e+03
1.514358140162489917e+03,1.345672598147460803e+03
1.514370207379000021e+03,1.241176722924207297e+03
1.514382270734120084e+03,1.205692194696210663e+03
1.514394330227320097e+03,9.873343512572182590e+02
1.514406385858050044e+03,9.403431151622809239e+02
1.514418437625779916e+03,1.162699712670923418e+03
1.514430485529959924e+03,1.138126851104957723e+03
1.514442529570050056e+03,1.360530171960975395e+03
1.514454569745520075e+03,1.215523002017665249e+03
1.514466606055819966e+03,1.403041246864383538e+03
1.514478638500429952e+03,1.528933266080582371e+03
1.514490667078800016e+03,1.180365559972117580e+03
1.514502691790399922e+03,1.513321834183029750e+03
1.514514712634690113e+03,1.561071877128291817e+03
1.514526729611129895e+03,1.546716869446561532e+03
1.514538742719199945e+03,1.983778047144521679e+03
1.514550751958350020e+03,1.754913012801015384e+03
1.514562757328059888e+03,1.827205492002468191e+03
1.514574758827779988e+03,1.576907336523101094e+03
1.514586756456990088e+03,1.697608088695876177e+03
1.514598750215149948e+03,1.331562172747067279e+03
1.514610740101730016e+03,1.612117899465439677e+03
1.514622726116200056e+03,1.610382143672873781e+03
1.514634708258030059e+03,1.523819191442479905e+03
1.514646686526690019e+03,1.638794746730151019e+03
1.514658660921649926e+03,1.387393217782023612e+03
1.514670631442369995e+03,1.532587160874394613e+03
1.514682598088329996e+03,1.626588251433203595e+03
1.514694560859009925e+03,1.656409488407572780e+03
1.514706519753859993e+03,1.634255566031039734e+03
1.514718474772379977e+03,1.566784121473992172e+03
1.514730425914020088e+03,1.601142455319898090e+03
1.514742373178260095e+03,1.673720317702047623e+03
1.514754316564569990e+03,1.687606839440174099e+03
1.514766256072440001e+03,1.619457899188364536e+03
1.514778191701329888e+03,1.378825800274260018e+03
1.514790123450720102e+03,2.320625907306396130e+03
1.514802051320089959e+03,2.808005439782675239e+03
1.514813975308909903e+03,1.987439030836583697e+03
1.514825895416659932e+03,1.699384673182174083e+03
1.514837811642810038e+03,4.722052171151557559e+04
1.514849723986849995e+03,1.596324541446817875e+03
1.514861632448250020e+03,1.286232877549618706e+03
1.514873537026499889e+03,1.459297378299720776e+03
1.514885437721060043e+03,1.565156803575756840e+03
1.514897334531430033e+03,1.449195486781393811e+03
1.514909227457080078e+03,1.387279289873812786e+03
1.514921116497489948e+03,1.455474836654342425e+03
1.514933001652140092e+03,1.217500781587748179e+03
1.514944882920520058e+03,1.227047516427471919e+03
1.514956760302110069e+03,1.324736585274264826e+03
1.514968633796379891e+03,1.257345906153512715e+03
1.514980503402829981e+03,1.875455795715205340e+03
1.514992369120940111e+03,2.640117269795632637e+03
1.515004230950190049e+03,2.065310148338898671e+03
1.515016088890070023e+03,1.567984972963856308e+03
1.515027942940060029e+03,1.549186573958508916e+03
1.515039793099650069e+03,1.182537354268500167e+03
1.515051639368319911e+03,1.227205469397055140e+03
1.515063481745560011e+03,1.103165204588199003e+03
1.515075320230859916e+03,1.190890346710784570e+03
1.515087154823710080e+03,1.191890609078691341e+03
1.515098985523590045e+03,1.178376609829552763e+03
1.515110812330000044e+03,1.309921340430539203e+03
1.515122635242420074e+03,1.404607855881097521e+03
1.515134454260339908e+03,1.356930253838093449e+03
1.515146269383250001e+03,1.604828672435815406e+03
1.515158080610649904e+03,1.456812213843111522e+03
1.515169887942020068e+03,1.162198178076243039e+03
1.515181691376860044e+03,1.044694054708111707e+03
1.515193490914650056e+03,1.491081936048051830e+03
1.515205286554900113e+03,2.368397454322126123e+03
1.515217078297089984e+03,2.280290827673972217e+03
1.515228866140719902e+03,1.655750382502780440e+03
1.515240650085280095e+03,1.444807902403885237e+03
1.515252430130270113e+03,1.657073108737105031e+03
1.515264206275189963e+03,1.661072558282609634e+03
1.515275978519520095e+03,1.578984927167192154e+03
1.515287746862760059e+03,1.487840998433047162e+03
1.515299511304420093e+03,1.527142660512181010e+03
1.515311271843989971e+03,1.486938622491433080e+03
1.515323028480959920e+03,1.307632130686549999e+03
1.515334781214829945e+03,1.164777389773422328e+03
1.515346530045110057e+03,1.427323095389803257e+03
1.515358274971290029e+03,1.283877959643575878e+03
1.515370015992880099e+03,1.262803961305142366e+03
1.515381753109360034e+03,1.329344382394422382e+03
1.515393486320250076e+03,1.098364468412541783e+03
1.515405215625040000e+03,1.139838074845690471e+03
1.515416941023240042e+03,1.360874046005476885e+03
1.515428662514339976e+03,1.367495755451089735e+03
1.515440380097860043e+03,1.293717153626809250e+03
1.515452093773290017e+03,1.356719773659599696e+03
1.515463803540139907e+03,1.593846915711414795e+03
1.515475509397899941e+03,1.427312011649657961e+03
1.515487211346099912e+03,1.356707063173982760e+03
1.515498909384220042e+03,1.451718161494488186e+03
1.515510603511789895e+03,1.497343293657338563e+03
1.515522293728289924e+03,1.560361323758505023e+03
1.515533980033249918e+03,1.562006684451340561e+03
1.515545662426160106e+03,1.506904663582705325e+03
1.515557340906540048e+03,1.629181653085246808e+03
1.515569015473879972e+03,1.626954627396487922e+03
1.515580686127709896e+03,1.680372656394633168e+03
1.515592352867530053e+03,1.801011674608781277e+03
1.515604015692849998e+03,1.551170384987987063e+03
1.515615674603179968e+03,1.751916694773113477e+03
1.515627329598029974e+03,1.992455454453585844e+03
1.515638980676920028e+03,1.473225781534575162e+03
1.515650627839339904e+03,1.521286234413311149e+03
1.515662271084820077e+03,1.408109241159029352e+03
1.515673910412870100e+03,1.587063559687412862e+03
1.515685545822999984e+03,1.564120047001469175e+03
1.515697177314719966e+03,1.219045632897946234e+03
1.515708804887550059e+03,1.527350527674549085e+03
1.515720428541010051e+03,1.305559851193142777e+03
1.515732048274599947e+03,1.146681795702423415e+03
1.515743664087849993e+03,1.339194377507374156e+03
1.515755275980259967e+03,1.248254452032666450e+03
1.515766883951369891e+03,1.195768528900373440e+03
1.515778488000669995e+03,1.552292062936834554e+03
1.515790088127700074e+03,1.401201808289417158e+03
1.515801684331959905e+03,1.528375113940649499e+03
1.515813276612989966e+03,1.545760554679095321e+03
1.515824864970290037e+03,1.588378576335881917e+03
1.515836449403379902e+03,1.076826797250640993e+03
1.515848029911790036e+03,1.323139034095276429e+03
1.515859606495039998e+03,1.511834608290438382e+03
1.515871179152650029e+03,1.303852597749714732e+03
1.515882747884129913e+03,1.635682874447227505e+03
1.515894312689009894e+03,1.440887375014933923e+03
1.515905873566819992e+03,1.824887286240244521e+03
1.515917430517079993e+03,1.674414402312921084e+03
1.515928983539299907e+03,1.919992594408757441e+03
1.515940532633019984e+03,1.510037674238460568e+03
1.515952077797760012e+03,1.506180374134339445e+03
1.515963619033040004e+03,1.283072287992932615e+03
1.515975156338389979e+03,1.226175598707338850e+03
1.515986689713329952e+03,1.563971997026337021e+03
1.515998219157389940e+03,1.528925023146266767e+03
1.516009744670109967e+03,1.491080350375749276e+03
1.516021266250990038e+03,1.564258850687537461e+03
1.516032783899589958e+03,1.417785114159339173e+03
