1.702517228129780051e+03,2.434783639789583503e+03
1.702532365565869895e+03,2.092050905377058371e+03
1.702547498756089908e+03,2.094311597590807651e+03
1.702562627700310031e+03,1.720925034727762750e+03
1.702577752398419989e+03,2.210352407751256578e+03
1.702592872850259937e+03,2.343767531327940105e+03
1.702607989055720054e+03,2.233364655019774546e+03
1.702623101014650047e+03,2.658192538668008638e+03
1.702638208726920084e+03,2.409915779186092550e+03
1.702653312192410112e+03,2.402612959035124732e+03
1.702668411410970066e+03,2.148808021214119435e+03
1.702683506382469886e+03,2.197395799269541840e+03
1.702698597106779971e+03,1.670011298013423811e+03
1.702713683583760030e+03,1.923559603569140791e+03
1.702728765813280006e+03,1.980403337518123180e+03
1.702743843795200064e+03,1.983703648368486711e+03
1.702758917529379914e+03,2.245564286473094853e+03
1.702773987015699959e+03,2.402061244225933024e+03
1.702789052253999898e+03,2.671317624640907979e+03
1.702804113244169912e+03,2.498247850149461101e+03
1.702819169986049928e+03,1.879859396776653057e+03
1.702834222479519894e+03,2.178030251203535499e+03
1.702849270724429971e+03,2.445156634803049201e+03
1.702864314720650100e+03,2.300828110184889283e+03
1.702879354468029987e+03,2.460204166337623974e+03
1.702894389966450035e+03,1.950402689045684838e+03
1.702909421215759949e+03,2.123259842471477896e+03
1.702924448215819893e+03,2.178760192122167609e+03
1.702939470966500039e+03,2.035717489093814038e+03
1.702954489467650092e+03,1.655427734081701146e+03
1.702969503719129989e+03,1.756733119715805742e+03
1.702984513720809900e+03,2.073647495000701383e+03
1.702999519472539987e+03,1.989043964621184841e+03
1.703014520974179959e+03,2.197875721621676803e+03
1.703029518225599986e+03,2.168891951256928223e+03
1.703044511226639997e+03,2.209337005269611836e+03
1.703059499977179939e+03,2.290380368381509015e+03
1.703074484477059968e+03,2.338811788945432454e+03
1.703089464726140022e+03,2.143239279778320906e+03
1.703104440724290043e+03,1.364256176672884976e+03
1.703119412471349960e+03,1.829269117798930893e+03
1.703134379967189943e+03,2.139460138346098120e+03
1.703149343211659925e+03,2.136736017338549118e+03
1.703164302204620071e+03,2.353397826650777461e+03
1.703179256945930092e+03,3.028232196751754600e+03
1.703194207435429917e+03,2.921172974501745102e+03
1.703209153672989942e+03,4.176693706226404174e+03
1.703224095658460101e+03,3.019573985207618989e+03
1.703239033391690100e+03,2.725596287564032082e+03
1.703253966872550109e+03,2.774795163735946062e+03
1.703268896100870052e+03,2.514941400070163127e+03
1.703283821076530103e+03,3.052966948488085563e+03
1.703298741799369964e+03,2.669655260769712186e+03
1.703313658269240022e+03,2.679474231119116212e+03
1.703328570485989985e+03,2.725749419965127345e+03
1.703343478449490021e+03,2.489032960172301046e+03
1.703358382159580060e+03,2.560573257726589873e+03
1.703373281616120039e+03,2.431386249526858592e+03
1.703388176818949887e+03,2.310000856762996591e+03
1.703403067767929997e+03,2.196363153726430937e+03
1.703417954462910075e+03,2.281600383077349306e+03
1.703432836903730049e+03,1.897184691437977108e+03
1.703447715090260090e+03,1.880323593381127694e+03
1.703462589022339898e+03,2.267290999640011250e+03
1.703477458699820090e+03,2.431248515367894470e+03
1.703492324122549917e+03,2.181766639666918309e+03
1.703507185290379994e+03,1.966741025108814028e+03
1.703522042203160026e+03,1.822607478199108300e+03
1.703536894860739949e+03,1.860335777913514221e+03
1.703551743262959917e+03,2.144686722189208012e+03
1.703566587409680096e+03,1.904469551259485115e+03
1.703581427300739961e+03,1.956234424249334324e+03
1.703596262935999903e+03,2.059563342816704335e+03
1.703611094315280070e+03,2.121894113403770461e+03
1.703625921438459955e+03,1.695875121914973079e+03
1.703640744305359931e+03,2.009826306299640237e+03
1.703655562915849941e+03,1.915378724686387841e+03
1.703670377269749906e+03,1.598729592032911569e+03
1.703685187366929995e+03,1.679033488075898504e+03
1.703699993207219904e+03,2.166028657245768500e+03
1.703714794790470023e+03,1.659360430488349493e+03
1.703729592116530057e+03,2.285094840393487175e+03
1.703744385185239935e+03,2.092128651111630461e+03
1.703759173996440040e+03,2.094107906960219680e+03
1.703773958549990084e+03,2.401201086582266271e+03
1.703788738845709986e+03,2.119363430383422838e+03
1.703803514883459911e+03,2.615729879771364722e+03
1.703818286663080016e+03,2.525254761576734836e+03
1.703833054184410003e+03,2.383623630759855132e+03
1.703847817447300031e+03,1.967485764668556158e+03
1.703862576451580026e+03,1.722912191424906268e+03
1.703877331197099920e+03,1.937630357199320315e+03
1.703892081683710103e+03,1.930656462017507693e+03
1.703906827911230039e+03,1.902212008594346571e+03
1.703921569879519893e+03,1.983317392083205050e+03
1.703936307588410045e+03,1.298414616364677613e+03
1.703951041037749974e+03,1.416804500469614823e+03
1.703965770227370058e+03,1.270724950922943890e+03
1.703980495157120004e+03,1.413335660098488461e+03
1.703995215826829963e+03,1.262278182316038738e+03
1.704009932236340092e+03,1.739616004017223531e+03
1.704024644385500096e+03,1.598193691437747702e+03
1.704039352274139901e+03,1.877672452082520522e+03
1.704054055902099890e+03,1.966418316441976685e+03
1.704068755269209987e+03,2.032601648757410203e+03
1.704083450375319899e+03,1.871613415302754902e+03
1.704098141220270008e+03,1.909760243326253885e+03
1.704112827803890013e+03,1.838091452641769365e+03
1.704127510126010066e+03,1.864305893963199424e+03
1.704142188186480098e+03,2.035572082556210944e+03
1.704156861985130035e+03,2.200751462757532863e+03
1.704171531521790030e+03,2.297475103292691529e+03
1.704186196796310014e+03,1.935600651750889028e+03
1.704200857808509909e+03,2.307569329691576058e+03
1.704215514558240102e+03,1.698709908749502119e+03
1.704230167045330063e+03,1.718358253701290096e+03
1.704244815269609944e+03,1.576111666975658636e+03
1.704259459230919902e+03,1.552968476925596406e+03
1.704274098929080083e+03,1.852920725882500392e+03
1.704288734363939966e+03,1.765901083444234700e+03
1.704303365535329931e+03,1.917041112297085647e+03
1.704317992443079902e+03,2.073700328886164698e+03
1.704332615087030035e+03,2.076526365935787180e+04
1.704347233467000024e+03,6.826612470443977145e+03
1.704361847582830023e+03,2.020544751392611715e+03
1.704376457434349959e+03,2.116852686865785017e+03
1.704391063021389982e+03,2.537809649652169355e+03
1.704405664343790022e+03,1.595102528800691107e+04
1.704420261401369999e+03,2.660109659219278456e+03
1.704434854193960064e+03,2.115034657032402265e+03
1.704449442721399919e+03,2.260855370686090282e+03
1.704464026983519943e+03,2.047104305868449273e+03
1.704478606980140057e+03,2.259261260236012276e+03
1.704493182711099962e+03,2.207611734615104524e+03
1.704507754176220033e+03,1.676918537554852719e+03
1.704522321375329966e+03,1.767640953215229274e+03
1.704536884308269919e+03,1.538918651052983705e+03
1.704551442974860038e+03,1.641882786957726921e+03
1.704565997374920016e+03,1.496558150591650019e+03
1.704580547508300015e+03,1.604828089982396705e+03
1.704595093374799944e+03,1.588998057275731526e+03
1.704609634974269966e+03,1.868212741108990485e+03
1.704624172306519995e+03,2.059587889949434611e+03
1.704638705371389960e+03,2.108373527980775634e+03
1.704653234168700010e+03,2.391943056287704167e+03
1.704667758698270063e+03,2.231852256870636211e+03
1.704682278959940049e+03,2.379369839726667578e+03
1.704696794953520111e+03,2.369467457451524751e+03
1.704711306678849951e+03,1.979315384293291118e+03
1.704725814135739938e+03,2.267903282286154536e+03
1.704740317324030002e+03,2.123957724281827268e+03
1.704754816243530058e+03,2.429486640231904403e+03
1.704769310894080036e+03,2.063483656389847965e+03
1.704783801275480073e+03,2.541651894853437625e+03
1.704798287387580103e+03,2.308504382504914247e+03
1.704812769230180038e+03,2.602965494664578273e+03
1.704827246803120033e+03,2.853335879340306292e+03
1.704841720106210005e+03,2.950824224704788776e+03
1.704856189139270100e+03,2.695567636276796748e+03
1.704870653902140020e+03,2.628514988372957305e+03
1.704885114394629909e+03,2.487269895925835044e+03
1.704899570616559913e+03,2.598549748680132780e+03
1.704914022567749953e+03,2.334591277972159332e+03
1.704928470248029953e+03,1.965383635521746328e+03
1.704942913657210056e+03,2.012208456854398491e+03
1.704957352795109955e+03,1.970968754279900850e+03
1.704971787661560029e+03,1.887636554870789269e+03
1.704986218256369966e+03,2.282540139043340332e+03
1.705000644579359914e+03,2.402740393428770403e+03
1.705015066630350020e+03,2.319000302514568375e+03
1.705029484409159977e+03,2.217414752632502768e+03
1.705043897915609932e+03,2.265935191775437943e+03
1.705058307149520033e+03,2.687708754820949707e+03
1.705072712110699968e+03,2.603516182633432436e+03
1.705087112798970111e+03,2.174381657898279627e+03
1.705101509214149928e+03,2.375017081237418552e+03
1.705115901356050017e+03,2.140554345967211702e+03
1.705130289224500075e+03,2.112509816335636515e+03
1.705144672819300013e+03,2.603926353412587105e+03
1.705159052140269978e+03,2.337590776076421207e+03
1.705173427187239895e+03,2.273893522635485624e+03
1.705187797959999898e+03,2.578320068168306534e+03
1.705202164458389916e+03,2.595884593546154974e+03
1.705216526682210088e+03,2.460960933983050836e+03
1.705230884631280105e+03,2.613732486474882990e+03
1.705245238305410112e+03,2.451444400108640821e+03
1.705259587704420028e+03,2.482423506992657167e+03
1.705273932828119996e+03,4.386780817383662907e+03
1.705288273676319932e+03,2.345781678330472459e+03
1.705302610248839983e+03,1.886152722415972448e+03
1.705316942545480060e+03,1.943514860744059433e+03
1.705331270566070089e+03,2.062524927189660957e+03
1.705345594310409979e+03,1.864162945320963900e+03
1.705359913778310101e+03,1.982164200348536269e+03
1.705374228969589922e+03,2.005966761780248589e+03
1.705388539884060037e+03,2.221635878441730256e+03
1.705402846521519905e+03,2.194523025685629364e+03
1.705417148881799903e+03,2.291361117927036958e+03
1.705431446964689940e+03,2.236747673567954280e+03
1.705445740770009934e+03,2.179380341228643374e+03
1.705460030297570029e+03,2.574736759210306900e+03
1.705474315547179913e+03,3.550402489280062582e+03
1.705488596518639952e+03,2.218886284011990028e+03
1.705502873211770066e+03,1.702880794688190463e+03
1.705517145626379943e+03,1.626440092303904976e+03
1.705531413762269949e+03,1.942975411498937774e+03
1.705545677619239996e+03,1.724571401817905780e+03
1.705559937197120007e+03,1.657466955096665515e+03
1.705574192495699890e+03,4.546177180391037837e+03
1.705588443514790015e+03,2.264227856222822538e+03
1.705602690254200070e+03,2.091295945084090363e+03
1.705616932713739970e+03,2.247073469842295708e+03
1.705631170893210083e+03,1.839468269096934364e+03
1.705645404792410091e+03,1.969118772575018284e+03
1.705659634411159914e+03,1.903786933764792138e+03
1.705673859749259918e+03,2.792006562775323800e+03
1.705688080806510015e+03,4.563040214999019554e+03
1.705702297582709889e+03,5.380628841458038551e+03
1.705716510077679914e+03,4.777381949101198188e+03
1.705730718291209996e+03,5.045184720058846324e+03
1.705744922223120057e+03,4.087536144121110283e+03
1.705759121873189997e+03,2.103935322024984089e+03
1.705773317241239965e+03,2.344841376212260457e+03
1.705787508327080104e+03,1.995674700456687333e+03
1.705801695130490089e+03,1.960863718462495171e+03
1.705815877651280061e+03,2.004460889340302401e+03
1.705830055889269943e+03,1.953762918320375547e+03
1.705844229844230085e+03,1.771768092430724209e+03
1.705858399515989959e+03,2.385364011477506665e+03
1.705872564904339924e+03,2.258074879556178075e+03
1.705886726009079894e+03,2.001351563483565087e+03
1.705900882830010005e+03,2.026653216769372420e+03
1.705915035366929942e+03,2.205392246785787847e+03
1.705929183619640071e+03,2.417776202147131244e+03
1.705943327587940075e+03,2.411589466217101290e+03
1.705957467271630094e+03,2.331824964986855321e+03
1.705971602670510038e+03,2.423465684867862819e+03
1.705985733784380045e+03,2.486534240533575030e+03
1.705999860613030023e+03,2.245683898070559280e+03
1.706013983156269887e+03,2.143231843238621877e+03
1.706028101413889999e+03,2.295518098097133134e+03
1.706042215385690042e+03,2.240254035038176426e+03
1.706056325071459923e+03,2.450773852817574607e+03
1.706070430471010013e+03,2.435206744323822477e+03
1.706084531584129991e+03,2.278277488214794175e+03
1.706098628410609990e+03,2.273750466546629013e+03
1.706112720950259927e+03,2.430440977948717318e+03
1.706126809202869936e+03,2.192817549812726156e+03
1.706140893168219918e+03,2.427304144773635016e+03
1.706154972846130022e+03,2.044724741249117642e+03
1.706169048236379922e+03,2.362490603044433556e+03
1.706183119338769984e+03,2.051916013070257577e+03
1.706197186153089888e+03,2.076789341958530258e+03
1.706211248679139999e+03,1.972720231121150846e+03
1.706225306916709997e+03,2.284306656361913156e+03
1.706239360865590015e+03,2.065350755438305896e+03
1.706253410525569961e+03,2.429623350860100800e+03
1.706267455896459978e+03,2.003649944740305045e+03
1.706281496978029963e+03,1.841034258749197079e+03
1.706295533770090060e+03,2.061785595224812823e+03
1.706309566272429947e+03,1.877132936396033756e+03
1.706323594484829982e+03,2.093903852275142071e+03
1.706337618407090076e+03,1.705225039380535236e+03
1.706351638038999909e+03,1.732434195444413035e+03
1.706365653380350068e+03,2.057682632572289094e+03
1.706379664430930006e+03,2.024286754105088903e+03
1.706393671190530085e+03,2.577916270690998772e+03
1.706407673658939984e+03,2.618057453920258922e+03
1.706421671835960069e+03,2.550213451185354188e+03
1.706435665721350006e+03,2.734792346064014964e+03
1.706449655314929942e+03,2.669280362966162102e+03
1.706463640616470002e+03,2.359038597395835041e+03
1.706477621625770098e+03,2.478938759605920040e+03
1.706491598342609905e+03,2.391886138349406338e+03
1.706505570766780011e+03,1.926222283875590392e+03
1.706519538898070095e+03,2.376024195355831125e+03
1.706533502736270066e+03,2.455907970497612041e+03
1.706547462281150047e+03,2.535048476317385848e+03
1.706561417532519954e+03,2.193498459005410950e+03
1.706575368490139908e+03,2.427528367470011744e+03
1.706589315153820053e+03,2.307483356322017244e+03
1.706603257523340062e+03,2.570638299276526595e+03
1.706617195598470062e+03,2.325484350564847773e+03
1.706631129379009963e+03,2.425854531990429678e+03
1.706645058864749899e+03,2.228690340323630608e+03
1.706658984055459996e+03,2.192422788900972137e+03
1.706672904950929933e+03,1.975936561375794554e+03
1.706686821550940067e+03,2.026545525498337838e+03
1.706700733855280077e+03,1.656233282539526044e+03
1.706714641863730094e+03,1.654758145199134560e+03
1.706728545576070019e+03,1.443923238722621363e+03
1.706742444992089986e+03,1.580794781145893239e+03
1.706756340111569898e+03,1.643066595819327631e+03
1.706770230934280107e+03,1.557111061071630047e+03
1.706784117460030075e+03,1.941439661669426641e+03
1.706797999688569917e+03,2.352623737302110840e+03
1.706811877619699999e+03,2.077593246735003504e+03
1.706825751253189992e+03,1.970069955033136011e+03
1.706839620588830030e+03,2.091944225385922891e+03
1.706853485626400015e+03,2.267551947268404092e+03
1.706867346365680078e+03,2.378580183784479686e+03
1.706881202806439887e+03,2.186981256541132552e+03
1.706895054948460029e+03,2.143111815698304781e+03
1.706908902791529954e+03,2.197951434442981281e+03
1.706922746335430020e+03,2.203228378073808472e+03
1.706936585579929897e+03,2.429923095576637024e+03
1.706950420524809942e+03,2.775424040017961033e+03
1.706964251169840054e+03,2.297881278984827986e+03
1.706978077514809911e+03,2.084063168759685595e+03
1.706991899559500098e+03,1.925903225178986986e+03
1.707005717303670053e+03,2.010645329088778453e+03
1.707019530747119916e+03,1.916124316988106330e+03
1.707033339889600029e+03,1.845317353590904759e+03
1.707047144730910077e+03,1.923903832032057608e+03
1.707060945270809952e+03,2.339698661018222538e+03
1.707074741509080013e+03,3.648376362883526781e+03
1.707088533445499934e+03,3.702189464798125755e+03
1.707102321079840067e+03,2.671828525966450343e+03
1.707116104411880087e+03,2.365414535605061246e+03
1.707129883441379889e+03,2.342515109232424038e+03
1.707143658168130059e+03,2.357464643321478434e+03
1.707157428591900043e+03,2.383718428704511552e+03
1.707171194712459965e+03,2.474049719863673545e+03
1.707184956529589954e+03,2.393264370198413417e+03
1.707198714043049904e+03,2.287701124875388814e+03
1.707212467252619945e+03,2.289875984000596873e+03
1.707226216158079978e+03,2.126475876256171887e+03
1.707239960759189898e+03,2.354050951847183569e+03
1.707253701055720057e+03,2.118966525308535893e+03
1.707267437047449903e+03,2.054414158012725238e+03
1.707281168734150015e+03,2.241610302244008381e+03
1.707294896115600068e+03,2.079842763037216628e+03
1.707308619191549951e+03,2.021881340493776179e+03
1.707322337961780022e+03,2.077569783663536327e+03
1.707336052426059950e+03,2.030689014035580385e+03
1.707349762584160089e+03,1.944883125471963012e+03
1.707363468435850109e+03,1.742014963678935601e+03
1.707377169980899907e+03,1.622242167506537044e+03
1.707390867219070060e+03,1.669492366711073373e+03
1.707404560150140014e+03,2.892703971497078783e+03
1.707418248773869891e+03,3.283589325918547729e+03
1.707431933090040047e+03,2.597765701634081779e+03
1.707445613098399917e+03,1.935575174821427026e+03
1.707459288798730086e+03,1.913620088638261223e+03
1.707472960190789991e+03,2.267151419241993608e+03
1.707486627274349985e+03,2.049151992597032404e+03
1.707500290049169962e+03,1.975669989169531163e+03
1.707513948515030052e+03,2.006160659619763464e+03
1.707527602671689920e+03,1.929060285814578720e+03
1.707541252518909914e+03,1.482557771589818458e+03
1.707554898056449929e+03,1.693850817954300283e+03
1.707568539284090093e+03,1.527208795114673876e+03
1.707582176201590073e+03,1.434850263323234458e+03
1.707595808808709990e+03,1.542124115560493237e+03
1.707609437105219968e+03,1.567190411771234494e+03
1.707623061090869896e+03,1.694877908921443805e+03
1.707636680765439905e+03,1.766319954820927023e+03
1.707650296128680111e+03,1.883729266330311020e+03
1.707663907180369961e+03,1.716766990122578363e+03
1.707677513920250021e+03,1.664398101539352183e+03
1.707691116348099968e+03,1.878048992602550015e+03
1.707704714463669916e+03,1.836043640686547860e+03
1.707718308266729991e+03,1.691189198865147091e+03
1.707731897757040088e+03,1.757929561203336334e+03
1.707745482934360098e+03,1.904258650072017645e+03
1.707759063798449915e+03,1.714098824552308997e+03
1.707772640349060111e+03,1.594186291357293157e+03
1.707786212585969906e+03,1.667573822054969469e+03
1.707799780508930098e+03,2.208188497221593479e+03
1.707813344117699899e+03,1.352520217625198529e+04
1.707826903412040110e+03,4.885525955811457243e+04
1.707840458391709944e+03,7.110628066397568909e+04
1.707854009056459972e+03,4.506010549665467261e+04
1.707867555406060092e+03,1.344113392803112765e+04
1.707881097440259964e+03,2.896594926447855869e+03
1.707894635158819938e+03,2.222749388067253676e+03
1.707908168561509910e+03,2.390017397503764187e+03
1.707921697648059990e+03,2.349335770492342817e+03
1.707935222418250078e+03,2.541050903681284581e+03
1.707948742871830063e+03,2.410517297740085269e+03
1.707962259008550063e+03,2.403079415843816150e+03
1.707975770828169971e+03,2.229814970153076501e+03
1.707989278330459911e+03,2.478473230756544126e+03
1.708002781515149991e+03,2.502605715169871473e+03
1.708016280382010109e+03,2.610096374060378821e+03
1.708029774930789927e+03,2.791115357472285723e+03
1.708043265161250019e+03,2.582290066877999379e+03
1.708056751073140049e+03,2.534585268906551391e+03
1.708070232666209904e+03,2.801826363521499388e+03
1.708083709940219933e+03,2.616289354935127903e+03
1.708097182894930029e+03,2.347694814923895592e+03
1.708110651530080077e+03,2.529669984105250478e+03
1.708124115845419965e+03,4.338889081312540839e+03
1.708137575840710042e+03,2.955094146404991989e+03
1.708151031515709974e+03,2.434276851056556097e+03
1.708164482870160100e+03,2.251063207661061824e+03
1.708177929903810082e+03,2.163009385115778059e+03
1.708191372616430044e+03,1.935981544329175904e+03
1.708204811007740091e+03,2.175901599223357152e+03
1.708218245077519896e+03,2.061534326533950662e+03
1.708231674825500022e+03,1.827966224452439747e+03
1.708245100251449912e+03,1.954787617874832222e+03
1.708258521355099901e+03,2.717162726964678768e+03
1.708271938136200106e+03,1.840042030749001424e+04
1.708285350594519969e+03,5.753930247165758374e+03
1.708298758729790052e+03,2.173545190171385002e+03
1.708312162541760017e+03,2.032148786393541059e+03
1.708325562030179981e+03,2.425045030085462258e+03
1.708338957194810064e+03,1.833593202681497360e+03
1.708352348035379919e+03,1.814945183033970579e+03
1.708365734551649894e+03,1.793869949478292938e+03
1.708379116743360100e+03,1.644030108001250255e+03
1.708392494610259973e+03,1.360109718371798181e+03
1.708405868152090079e+03,1.516101621510557379e+03
1.708419237368610084e+03,1.477255069606336974e+03
1.708432602259550094e+03,1.354401403367582361e+03
1.708445962824670005e+03,1.379191542098433956e+03
1.708459319063699922e+03,1.566495666864306941e+03
1.708472670976399968e+03,1.428928502774767367e+03
1.708486018562500021e+03,1.623951236372840867e+03
1.708499361821759976e+03,1.599310207653517637e+03
1.708512700753909940e+03,1.735049970848789826e+03
1.708526035358710033e+03,2.109438716139127791e+03
1.708539365635889908e+03,9.001915078615069797e+04
1.708552691585189905e+03,2.382733425958869248e+03
1.708566013206369917e+03,2.212812683883307727e+03
1.708579330499160051e+03,2.254348585422073484e+03
1.708592643463299964e+03,2.069195340579570257e+03
1.708605952098540001e+03,2.127989406095228333e+03
1.708619256404620046e+03,1.900555403627664191e+03
1.708632556381269978e+03,1.919781945929303902e+03
1.708645852028249919e+03,1.742590406621727652e+03
1.708659143345289976e+03,1.631659903595856349e+03
1.708672430332140038e+03,1.492327979386075867e+03
1.708685712988529986e+03,1.393361090343174737e+03
1.708698991314189925e+03,1.398862564006486309e+03
1.708712265308889982e+03,1.581888848388089627e+03
1.708725534972340029e+03,1.770673885252831496e+03
1.708738800304289953e+03,1.738015585046354772e+03
1.708752061304490098e+03,1.998250104370893268e+03
1.708765317972659886e+03,1.905360037299921260e+03
1.708778570308549888e+03,1.981116821909064129e+03
1.708791818311889983e+03,2.154971052636164586e+03
1.708805061982420057e+03,2.073347475701629264e+03
1.708818301319879993e+03,2.051374011664032423e+03
1.708831536324009903e+03,2.027240259471449917e+03
1.708844766994539896e+03,1.795295517130677581e+03
1.708857993331210082e+03,1.645804343227154050e+03
1.708871215333749888e+03,1.433238242647022616e+03
1.708884433001910111e+03,1.390288686649281544e+03
1.708897646335409945e+03,1.271174418531807078e+03
1.708910855333989957e+03,1.614659574389879253e+03
1.708924059997390032e+03,1.579946555191416110e+03
1.708937260325340048e+03,1.761833171281716886e+03
1.708950456317579892e+03,1.732976985420957817e+03
1.708963647973829893e+03,1.887958806977327185e+03
1.708976835293839940e+03,2.185754624259984666e+03
1.708990018277329909e+03,2.092571632536966717e+03
1.709003196924049917e+03,2.104029783905006752e+03
1.709016371233710061e+03,2.182840458403351022e+03
1.709029541206060003e+03,2.234007957097411236e+03
1.709042706840830078e+03,2.386060379516422927e+03
1.709055868137749940e+03,2.516353067835020738e+03
1.709069025096549922e+03,2.648328956153334730e+03
1.709082177716959905e+03,2.503479412971777492e+03
1.709095325998709995e+03,2.703521941958526440e+03
1.709108469941540079e+03,2.659485378792003758e+03
1.709121609545170031e+03,2.529844492635920687e+03
1.709134744809329959e+03,2.631148004485264664e+03
1.709147875733759975e+03,2.306437138760586549e+03
1.709161002318189958e+03,2.173460363838914418e+03
1.709174124562340012e+03,2.198062757167198924e+03
1.709187242465930012e+03,2.360215639891576302e+03
1.709200356028710075e+03,2.003897844772279768e+03
1.709213465250400077e+03,2.329830011145859316e+03
1.709226570130729897e+03,2.557624332181306727e+03
1.709239670669420093e+03,2.328285568207109009e+03
1.709252766866200091e+03,2.360840265358564920e+03
1.709265858720810002e+03,2.172003799719683684e+03
1.709278946232959925e+03,1.954811750944162441e+03
1.709292029402379967e+03,2.074233879681104099e+03
1.709305108228800009e+03,2.126461879157979183e+03
1.709318182711949930e+03,2.146807881174858267e+03
1.709331252851550062e+03,1.837675876136222769e+03
1.709344318647330056e+03,2.322076899181638055e+03
1.709357380099010015e+03,1.906841587020968291e+03
1.709370437206310044e+03,2.254515544199133274e+03
1.709383489968960021e+03,2.061754270393646493e+03
1.709396538386690054e+03,2.274765409364156767e+03
1.709409582459220019e+03,2.432268376204222477e+03
1.709422622186280023e+03,2.299135250629682560e+03
1.709435657567579938e+03,2.089869969920409858e+03
1.709448688602840093e+03,2.201170842893116514e+03
1.709461715291799919e+03,1.916224952504011299e+03
1.709474737634179974e+03,1.991076778574947866e+03
1.709487755629689900e+03,1.837085172794308392e+03
1.709500769278060034e+03,1.953373709364978140e+03
1.709513778579000018e+03,2.029877780303551162e+03
1.709526783532259969e+03,2.157803517680954883e+03
1.709539784137529978e+03,9.904123697474276923e+03
1.709552780394539923e+03,2.380715506272394578e+03
1.709565772303019912e+03,2.325305168984064494e+03
1.709578759862680045e+03,2.514982574809506332e+03
1.709591743073239968e+03,2.226679807774622986e+03
1.709604721934430017e+03,2.388536722101660416e+03
1.709617696445960064e+03,2.351883792887599157e+03
1.709630666607549983e+03,2.397781565458325531e+03
1.709643632418920106e+03,2.259236264152069452e+03
1.709656593879780075e+03,2.432310276115376382e+03
1.709669550989859999e+03,2.484012666316228660e+03
1.709682503748879981e+03,2.356286291665301178e+03
1.709695452156539886e+03,2.344586642704919086e+03
1.709708396212570051e+03,2.185432997100235298e+03
1.709721335916689895e+03,1.923123086800398823e+03
1.709734271268599969e+03,1.883740082735923352e+03
1.709747202268039928e+03,1.735721596506851029e+03
1.709760128914710094e+03,1.644245452472095621e+03
1.709773051208320112e+03,1.634377389070114077e+03
1.709785969148600088e+03,1.954360252457553770e+03
1.709798882735259895e+03,1.767699186527105894e+03
1.709811791968010084e+03,1.629850444628777495e+03
1.709824696846570077e+03,1.951315602407970573e+03
1.709837597370649974e+03,2.059941963857211249e+03
1.709850493539970103e+03,1.856062643624233488e+03
1.709863385354240108e+03,2.205103190784832805e+03
1.709876272813170090e+03,2.167139566158829439e+03
1.709889155916479922e+03,2.140984417604892315e+03
1.709902034663879931e+03,2.475538636075191789e+03
1.709914909055069984e+03,2.936595152655934271e+03
1.709927779089779960e+03,2.851553131663606564e+03
1.709940644767719959e+03,2.584541205492483641e+03
1.709953506088590075e+03,2.516375137012734285e+03
1.709966363052099950e+03,2.207898051093987760e+03
1.709979215657979921e+03,2.256388602259563413e+03
1.709992063905920077e+03,2.334842274504560464e+03
1.710004907795650070e+03,2.285899827790837662e+03
1.710017747326859990e+03,2.204286480865642716e+03
1.710030582499269940e+03,2.094668853593578206e+03
1.710043413312590019e+03,1.898768951864357177e+03
1.710056239766530098e+03,2.025008357082984958e+03
